Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,3,1444,NJN,New Jersey Nets,Richard Jefferson,23,82,82,38.2,6.8,13.6,0.5,0.6,1.6,0.36,6.2,12.0,0.52,0.52,4.4,5.7,0.76,1.3,4.3,5.7,3.8,1.1,0.3,2.4,2.7,18.5
2004,3,1604,NJN,New Jersey Nets,Jason Kidd,30,67,66,36.6,5.5,14.3,0.38,1.4,4.4,0.32,4.1,9.9,0.41,0.43,3.1,3.7,0.83,1.3,5.1,6.4,9.2,1.8,0.2,3.2,1.6,15.5
2004,3,1630,NJN,New Jersey Nets,Kerry Kittles,29,82,82,34.7,5.3,11.7,0.45,1.2,3.4,0.35,4.1,8.3,0.49,0.5,1.3,1.7,0.79,0.7,3.3,4.0,2.5,1.5,0.5,1.2,1.8,13.1
2004,3,1859,NJN,New Jersey Nets,Kenyon Martin,26,65,62,34.6,6.8,13.8,0.49,0.1,0.4,0.28,6.6,13.5,0.49,0.49,3.1,4.5,0.68,2.0,7.4,9.5,2.5,1.5,1.3,2.6,3.5,16.7
2004,3,572,NJN,New Jersey Nets,Jason Collins,25,78,78,28.5,2.1,4.9,0.42,0.0,0.0,0.0,2.1,4.9,0.43,0.42,1.7,2.4,0.74,1.8,3.3,5.1,2.0,0.9,0.7,1.2,3.2,5.9
2004,3,1204,NJN,New Jersey Nets,Lucious Harris,33,69,15,21.8,2.7,6.7,0.4,0.6,1.5,0.38,2.2,5.2,0.41,0.44,1.0,1.1,0.85,0.6,1.5,2.0,2.0,0.6,0.0,0.8,1.1,6.9
2004,3,2499,NJN,New Jersey Nets,Rodney Rogers,32,69,15,20.4,3.0,7.3,0.41,0.7,2.2,0.33,2.3,5.1,0.44,0.46,1.1,1.4,0.76,1.4,3.0,4.4,2.0,0.9,0.4,1.4,2.7,7.8
2004,3,3125,NJN,New Jersey Nets,Aaron Williams,32,72,7,18.6,2.4,4.8,0.5,0.0,0.0,0.33,2.4,4.7,0.5,0.5,1.5,2.2,0.68,1.4,2.7,4.1,1.1,0.5,0.6,1.2,2.6,6.3
2004,3,2069,NJN,New Jersey Nets,Alonzo Mourning,33,12,0,17.9,2.8,5.9,0.46,0.0,0.0,,2.8,5.9,0.46,0.46,2.5,2.8,0.88,0.7,1.6,2.3,0.7,0.2,0.5,0.8,2.7,8.0
2004,3,2565,NJN,New Jersey Nets,Brian Scalabrine,25,69,2,13.4,1.2,3.2,0.39,0.1,0.6,0.24,1.1,2.6,0.43,0.42,0.8,1.0,0.83,0.6,1.9,2.5,0.9,0.3,0.2,0.6,1.6,3.5
2004,3,2316,NJN,New Jersey Nets,Zoran Planinic,21,49,1,9.7,1.1,2.6,0.41,0.2,0.7,0.28,0.9,2.0,0.45,0.45,0.8,1.2,0.63,0.3,0.8,1.1,1.4,0.3,0.1,0.7,1.4,3.1
2004,3,2232,NJN,New Jersey Nets,Robert Pack,34,26,0,8.5,0.8,2.0,0.42,0.0,0.0,,0.8,2.0,0.42,0.42,0.2,0.2,0.83,0.2,0.5,0.7,1.0,0.5,0.0,0.6,0.8,1.9
2004,3,108,NJN,New Jersey Nets,Brandon Armstrong,23,56,0,7.8,1.2,3.1,0.37,0.3,0.9,0.36,0.8,2.2,0.37,0.43,0.0,0.1,0.5,0.2,0.6,0.8,0.3,0.2,0.0,0.4,0.9,2.7
2004,3,2658,NJN,New Jersey Nets,Tamar Slay,23,22,0,7.5,1.0,2.7,0.35,0.2,0.5,0.33,0.8,2.2,0.35,0.38,0.3,0.6,0.5,0.5,0.7,1.1,0.6,0.3,0.0,0.5,0.9,2.4
2004,3,373,NJN,New Jersey Nets,Damone Brown,24,3,0,5.7,0.3,3.3,0.1,0.0,0.0,,0.3,3.3,0.1,0.1,0.3,0.7,0.5,1.0,0.7,1.7,0.0,0.7,0.0,0.3,0.7,1.0
2004,3,689,NJN,New Jersey Nets,Hubert Davis,33,14,0,3.9,0.1,0.6,0.11,0.0,0.0,,0.1,0.6,0.11,0.11,0.1,0.1,1.0,0.1,0.4,0.6,0.2,0.1,0.0,0.1,0.6,0.3
2004,3,2221,NJN,New Jersey Nets,Doug Overton,34,6,0,3.7,0.5,1.3,0.38,0.0,0.0,,0.5,1.3,0.38,0.38,0.3,0.3,1.0,0.0,0.2,0.2,0.7,0.2,0.0,0.3,0.7,1.3
2004,3,1052,NJN,New Jersey Nets,Anthony Goldwire,32,6,0,3.2,0.3,1.3,0.25,0.0,0.3,0.0,0.3,1.0,0.33,0.25,0.0,0.0,,0.0,0.2,0.2,0.2,0.3,0.0,0.2,0.0,0.7
2004,3,2040,NJN,New Jersey Nets,Mikki Moore,28,4,0,2.5,0.3,1.3,0.2,0.0,0.0,,0.3,1.3,0.2,0.2,0.0,0.0,,0.3,0.3,0.5,0.0,0.0,0.0,0.0,0.3,0.5
