Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,9,3008,DET,Detroit Pistons,Ben Wallace,29,81,81,37.7,3.9,9.2,0.42,0.0,0.1,0.12,3.9,9.1,0.42,0.42,1.8,3.6,0.49,4.0,8.4,12.4,1.7,1.8,3.0,1.5,2.0,9.5
2004,9,1160,DET,Detroit Pistons,Richard Hamilton,25,78,78,35.5,6.8,14.9,0.46,0.2,0.9,0.26,6.6,14.1,0.47,0.46,3.8,4.4,0.87,1.0,2.6,3.6,4.0,1.3,0.2,2.7,2.8,17.6
2004,9,242,DET,Detroit Pistons,Chauncey Billups,27,78,78,35.4,5.0,12.8,0.39,1.7,4.3,0.39,3.4,8.5,0.4,0.46,5.2,5.9,0.88,0.4,3.1,3.5,5.7,1.1,0.1,2.4,2.3,16.9
2004,9,2365,DET,Detroit Pistons,Tayshaun Prince,23,82,80,32.9,4.1,8.8,0.47,0.7,1.9,0.36,3.4,6.9,0.5,0.51,1.3,1.7,0.77,1.1,3.6,4.8,2.3,0.8,0.8,1.5,1.8,10.3
2004,9,3011,DET,Detroit Pistons,Rasheed Wallace,29,22,21,30.6,5.5,12.8,0.43,1.0,3.1,0.32,4.5,9.6,0.47,0.47,1.7,2.5,0.7,1.5,5.6,7.0,1.8,1.1,2.0,1.3,2.7,13.7
2004,9,2196,DET,Detroit Pistons,Mehmet Okur,24,71,33,22.3,3.5,7.6,0.46,0.3,0.7,0.38,3.3,7.0,0.47,0.48,2.3,2.9,0.78,2.3,3.7,5.9,1.0,0.5,0.9,1.4,1.9,9.6
2004,9,1366,DET,Detroit Pistons,Lindsey Hunter,33,33,8,20.0,1.5,4.3,0.34,0.4,1.5,0.28,1.1,2.8,0.38,0.39,0.2,0.2,0.62,0.4,1.6,2.0,2.6,1.2,0.2,1.0,1.4,3.5
2004,9,3186,DET,Detroit Pistons,Corliss Williamson,30,79,0,19.9,3.8,7.6,0.5,0.0,0.0,,3.8,7.6,0.5,0.5,1.8,2.5,0.73,1.1,2.1,3.2,0.7,0.4,0.3,1.4,2.6,9.5
2004,9,1430,DET,Detroit Pistons,Mike James,28,26,0,19.7,2.3,5.7,0.4,0.8,2.1,0.36,1.5,3.5,0.42,0.47,1.0,1.2,0.84,0.3,1.9,2.2,3.7,1.0,0.0,1.6,1.7,6.3
2004,9,117,DET,Detroit Pistons,Chucky Atkins,29,40,0,18.8,2.2,5.9,0.37,1.1,3.3,0.32,1.2,2.6,0.44,0.46,0.8,1.1,0.72,0.2,1.1,1.2,2.4,0.5,0.0,1.2,1.5,6.2
2004,9,463,DET,Detroit Pistons,Elden Campbell,35,65,27,13.7,2.1,4.8,0.44,0.0,0.0,,2.1,4.8,0.44,0.44,1.3,1.9,0.68,0.8,2.4,3.2,0.7,0.3,0.8,1.0,2.1,5.6
2004,9,2787,DET,Detroit Pistons,Bob Sura,30,53,0,13.3,1.3,3.3,0.41,0.2,0.7,0.25,1.2,2.6,0.45,0.44,0.9,1.3,0.7,0.6,1.4,1.9,1.7,0.7,0.2,0.7,1.6,3.8
2004,9,2407,DET,Detroit Pistons,Zeljko Rebraca,31,21,2,10.6,1.0,2.6,0.41,0.0,0.0,,1.0,2.6,0.41,0.41,1.0,1.3,0.79,0.9,1.4,2.3,0.2,0.2,0.4,0.6,2.1,3.1
2004,9,1155,DET,Detroit Pistons,Darvin Ham,30,54,2,9.0,0.7,1.4,0.49,0.0,0.0,0.5,0.7,1.4,0.49,0.5,0.4,0.6,0.6,0.9,0.9,1.7,0.3,0.2,0.1,0.6,1.2,1.8
2004,9,689,DET,Detroit Pistons,Hubert Davis,33,3,0,7.7,0.0,0.7,0.0,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.3,0.0,0.0,0.3,1.3,0.0
2004,9,949,DET,Detroit Pistons,Tremaine Fowlkes,27,36,0,7.3,0.4,1.3,0.31,0.0,0.2,0.12,0.4,1.1,0.35,0.32,0.4,0.5,0.72,0.5,1.0,1.5,0.4,0.3,0.1,0.3,1.0,1.2
2004,9,1986,DET,Detroit Pistons,Darko Milicic,18,34,0,4.7,0.5,1.9,0.26,0.0,0.0,0.0,0.5,1.9,0.27,0.26,0.4,0.7,0.58,0.3,0.9,1.3,0.2,0.2,0.4,0.4,1.0,1.4
