Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,18,MIN,Minnesota Timberwolves,Kevin Garnett,27,82,82,39.4,9.8,19.6,0.5,0.1,0.5,0.26,9.7,19.1,0.51,0.5,4.5,5.7,0.79,3.0,10.9,13.9,5.0,1.5,2.2,2.6,2.5,24.2,997
2004,18,MIN,Minnesota Timberwolves,Latrell Sprewell,33,82,82,37.8,6.3,15.4,0.41,1.2,3.6,0.33,5.1,11.8,0.43,0.45,2.9,3.6,0.81,0.7,3.1,3.8,3.5,1.1,0.3,1.9,1.2,16.8,2730
2004,18,MIN,Minnesota Timberwolves,Sam Cassell,34,81,81,35.0,7.7,15.7,0.49,0.9,2.3,0.4,6.7,13.4,0.5,0.52,3.6,4.1,0.87,0.5,2.8,3.3,7.3,1.3,0.2,2.7,3.0,19.8,497
2004,18,MIN,Minnesota Timberwolves,Trenton Hassell,24,81,74,28.0,2.2,4.7,0.46,0.0,0.2,0.31,2.1,4.5,0.47,0.47,0.6,0.8,0.79,0.8,2.3,3.2,1.6,0.4,0.7,0.6,2.5,5.0,1222
2004,18,MIN,Minnesota Timberwolves,Fred Hoiberg,31,79,3,22.8,2.3,4.8,0.46,1.0,2.2,0.44,1.3,2.7,0.48,0.56,1.2,1.5,0.84,0.3,3.1,3.4,1.4,0.8,0.1,0.6,1.7,6.7,1305
2004,18,MIN,Minnesota Timberwolves,Wally Szczerbiak,26,28,0,22.2,3.8,8.4,0.45,0.7,1.6,0.44,3.1,6.8,0.45,0.49,1.9,2.3,0.83,0.9,2.3,3.1,1.2,0.4,0.0,1.0,1.5,10.2,2798
2004,18,MIN,Minnesota Timberwolves,Michael Olowokandi,28,43,25,21.5,2.8,6.6,0.42,0.0,0.0,,2.8,6.6,0.42,0.42,0.8,1.4,0.59,1.8,3.9,5.7,0.6,0.4,1.6,1.3,3.2,6.5,2206
2004,18,MIN,Minnesota Timberwolves,Troy Hudson,27,29,1,17.3,2.8,7.1,0.39,1.1,2.7,0.4,1.7,4.5,0.38,0.46,0.9,1.1,0.82,0.1,1.1,1.2,2.4,0.2,0.0,1.2,1.1,7.5,1346
2004,18,MIN,Minnesota Timberwolves,Mark Madsen,28,72,12,17.3,1.4,2.8,0.5,0.0,0.1,0.0,1.4,2.8,0.51,0.5,0.8,1.6,0.48,1.9,1.9,3.8,0.4,0.5,0.3,0.7,2.4,3.6,1810
2004,18,MIN,Minnesota Timberwolves,Gary Trent,29,68,2,15.1,2.3,4.8,0.47,0.0,0.1,0.0,2.3,4.7,0.48,0.47,1.0,1.3,0.76,1.2,2.0,3.2,0.7,0.2,0.3,0.8,1.9,5.6,2906
2004,18,MIN,Minnesota Timberwolves,Ervin Johnson,36,66,47,14.6,0.8,1.6,0.53,0.0,0.0,0.0,0.8,1.5,0.54,0.53,0.3,0.4,0.61,0.9,2.6,3.5,0.4,0.4,0.7,0.5,2.4,1.9,1486
2004,18,MIN,Minnesota Timberwolves,Anthony Goldwire,32,5,0,13.2,1.0,2.8,0.36,0.4,1.2,0.33,0.6,1.6,0.38,0.43,0.2,0.2,1.0,0.2,1.0,1.2,2.0,0.6,0.0,0.4,1.0,2.6,1052
2004,18,MIN,Minnesota Timberwolves,Keith McLeod,24,33,0,11.8,0.8,2.5,0.33,0.0,0.3,0.1,0.8,2.2,0.36,0.34,1.0,1.3,0.77,0.2,0.9,1.0,1.8,0.5,0.0,0.9,1.2,2.7,1949
2004,18,MIN,Minnesota Timberwolves,Darrick Martin,32,16,0,10.8,1.3,4.2,0.3,0.4,1.6,0.23,0.9,2.6,0.34,0.34,0.6,0.6,1.0,0.1,0.3,0.4,1.4,0.1,0.1,0.4,1.4,3.4,1853
2004,18,MIN,Minnesota Timberwolves,Oliver Miller,33,48,1,10.5,1.1,2.1,0.53,0.0,0.0,0.0,1.1,2.1,0.54,0.53,0.3,0.5,0.65,1.0,1.8,2.7,0.8,0.4,0.5,0.7,1.9,2.5,1995
2004,18,MIN,Minnesota Timberwolves,Quincy Lewis,26,14,0,4.6,0.5,1.4,0.35,0.1,0.4,0.4,0.4,1.1,0.33,0.4,0.0,0.0,,0.1,0.4,0.5,0.1,0.1,0.1,0.2,0.7,1.1,1745
2004,18,MIN,Minnesota Timberwolves,Ndudi Ebi,19,17,0,1.9,0.4,0.8,0.43,0.0,0.0,,0.4,0.8,0.43,0.43,0.1,0.2,0.25,0.1,0.1,0.2,0.2,0.0,0.2,0.2,0.4,0.8,819
