Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,26,2274,SAC,Sacramento Kings,Anthony Peeler,34,75,0,18.5,2.1,4.6,0.45,0.9,1.9,0.48,1.2,2.8,0.42,0.55,0.7,0.8,0.84,0.4,1.6,2.0,1.6,0.7,0.1,1.0,1.4,5.7
2004,26,1395,SAC,Sacramento Kings,Bobby Jackson,30,50,0,23.7,5.3,11.8,0.44,1.6,4.4,0.37,3.6,7.5,0.49,0.51,1.6,2.2,0.75,1.1,2.4,3.5,2.1,1.0,0.2,1.3,2.1,13.8
2004,26,1990,SAC,Sacramento Kings,Brad Miller,27,72,53,36.4,5.2,10.2,0.51,0.2,0.5,0.32,5.0,9.6,0.52,0.52,3.6,4.6,0.78,2.7,7.7,10.3,4.3,0.9,1.2,2.0,3.4,14.1
2004,26,3054,SAC,Sacramento Kings,Chris Webber,30,23,23,36.1,7.6,18.3,0.41,0.0,0.2,0.2,7.5,18.1,0.42,0.41,3.5,5.0,0.71,2.1,6.6,8.7,4.6,1.3,0.9,2.6,3.3,18.7
2004,26,2717,SAC,Sacramento Kings,Darius Songaila,25,73,7,13.4,1.8,3.7,0.49,0.0,0.0,,1.8,3.7,0.49,0.49,1.0,1.2,0.81,1.2,1.8,3.1,0.7,0.6,0.2,0.6,1.7,4.6
2004,26,533,SAC,Sacramento Kings,Doug Christie,33,82,82,33.9,3.9,8.4,0.46,0.6,1.7,0.34,3.3,6.7,0.49,0.5,1.8,2.1,0.86,0.8,3.2,4.0,4.2,1.8,0.5,1.9,2.3,10.1
2004,26,3009,SAC,Sacramento Kings,Gerald Wallace,21,37,1,9.1,0.9,2.4,0.36,0.0,0.1,0.0,0.9,2.4,0.37,0.36,0.3,0.6,0.46,0.9,1.1,2.0,0.5,0.4,0.4,0.2,1.0,2.0
2004,26,2680,SAC,Sacramento Kings,Jabari Smith,26,31,0,5.4,0.8,2.3,0.37,0.0,0.1,0.0,0.8,2.2,0.39,0.37,0.4,0.6,0.6,0.4,0.6,1.0,0.4,0.1,0.2,0.2,0.8,2.1
2004,26,240,SAC,Sacramento Kings,Mike Bibby,25,82,82,36.3,6.4,14.3,0.45,1.8,4.6,0.39,4.6,9.7,0.48,0.51,3.7,4.5,0.82,0.8,2.6,3.4,5.4,1.4,0.2,2.1,1.8,18.4
2004,26,2761,SAC,Sacramento Kings,Peja Stojakovic,26,81,81,40.3,8.2,17.1,0.48,3.0,6.8,0.43,5.2,10.3,0.51,0.57,4.9,5.2,0.93,1.1,5.1,6.3,2.1,1.3,0.2,1.9,2.0,24.2
2004,26,418,SAC,Sacramento Kings,Rodney Buford,26,22,0,6.4,0.9,2.5,0.34,0.0,0.1,0.0,0.9,2.5,0.35,0.34,0.1,0.3,0.5,0.3,0.4,0.7,0.3,0.3,0.0,0.2,0.4,1.9
2004,26,1868,SAC,Sacramento Kings,Tony Massenburg,36,59,0,13.4,1.8,3.7,0.48,0.0,0.0,0.0,1.8,3.7,0.48,0.48,0.7,1.1,0.68,1.0,2.2,3.2,0.5,0.2,0.3,0.8,2.4,4.3
2004,26,753,SAC,Sacramento Kings,Vlade Divac,35,81,81,28.6,3.9,8.2,0.47,0.0,0.2,0.15,3.9,8.1,0.48,0.47,2.1,3.2,0.65,1.7,4.0,5.7,5.3,0.7,1.0,2.1,2.7,9.9
