Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,25,2768,POR,Portland Trail Blazers,Damon Stoudamire,30,82,82,38.0,5.0,12.4,0.4,1.9,5.2,0.36,3.1,7.2,0.43,0.48,1.5,1.8,0.88,0.6,3.1,3.8,6.1,1.2,0.1,2.2,2.1,13.4
2004,25,2395,POR,Portland Trail Blazers,Zach Randolph,22,81,80,37.9,8.2,16.9,0.48,0.0,0.1,0.2,8.2,16.8,0.49,0.48,3.7,4.9,0.76,3.0,7.5,10.5,2.0,0.8,0.5,3.0,2.8,20.1
2004,25,3011,POR,Portland Trail Blazers,Rasheed Wallace,29,45,44,37.2,6.6,14.9,0.44,1.3,3.8,0.34,5.3,11.0,0.48,0.49,2.6,3.4,0.74,1.5,5.1,6.6,2.5,0.8,1.6,1.9,2.9,17.0
2004,25,70,POR,Portland Trail Blazers,Derek Anderson,29,51,46,35.5,4.5,12.0,0.38,1.5,5.1,0.3,3.0,6.9,0.43,0.44,3.0,3.7,0.82,0.5,3.1,3.6,4.5,1.3,0.1,1.8,1.5,13.6
2004,25,1938,POR,Portland Trail Blazers,Jeff McInnis,29,39,26,32.5,5.0,10.7,0.47,0.4,1.2,0.32,4.6,9.5,0.49,0.49,1.5,1.9,0.76,0.4,2.0,2.4,5.0,0.9,0.1,1.6,2.4,11.9
2004,25,2400,POR,Portland Trail Blazers,Theo Ratliff,30,32,31,31.8,3.0,5.5,0.54,0.0,0.0,,3.0,5.5,0.54,0.54,1.4,2.2,0.63,2.8,4.5,7.3,0.6,0.8,4.4,1.1,3.5,7.3
2004,25,3062,POR,Portland Trail Blazers,Bonzi Wells,27,13,10,31.1,5.2,13.5,0.39,0.1,0.6,0.12,5.2,12.8,0.4,0.39,1.6,2.1,0.78,1.6,3.1,4.7,2.7,1.5,0.2,2.5,2.9,12.2
2004,25,1984,POR,Portland Trail Blazers,Darius Miles,22,42,40,28.4,5.3,10.0,0.53,0.0,0.2,0.2,5.2,9.8,0.53,0.53,2.0,2.9,0.7,1.5,3.0,4.6,2.0,1.0,0.8,1.8,2.0,12.6
2004,25,5,POR,Portland Trail Blazers,Shareef Abdur-Rahim,27,32,3,22.8,3.7,8.3,0.45,0.1,0.3,0.36,3.6,7.9,0.45,0.46,2.5,3.0,0.83,1.5,3.0,4.5,1.5,0.8,0.6,1.7,2.3,10.0
2004,25,2258,POR,Portland Trail Blazers,Ruben Patterson,28,73,1,22.6,2.7,5.4,0.51,0.0,0.2,0.17,2.7,5.2,0.52,0.51,1.4,2.6,0.55,1.8,1.9,3.7,1.9,1.2,0.3,1.4,2.1,6.9
2004,25,683,POR,Portland Trail Blazers,Dale Davis,34,76,37,22.1,1.8,3.7,0.47,0.0,0.0,,1.8,3.7,0.47,0.47,0.9,1.4,0.61,2.1,3.2,5.2,0.9,0.6,0.8,0.5,2.0,4.4
2004,25,2291,POR,Portland Trail Blazers,Wesley Person,32,33,0,18.8,2.4,5.1,0.48,1.1,2.3,0.47,1.3,2.8,0.48,0.58,0.6,0.8,0.76,0.4,1.9,2.2,1.2,0.3,0.2,0.5,0.7,6.5
2004,25,3226,POR,Portland Trail Blazers,Qyntel Woods,22,62,8,10.9,1.4,3.8,0.37,0.2,0.5,0.34,1.3,3.4,0.38,0.39,0.6,1.0,0.63,0.7,1.5,2.2,0.7,0.3,0.2,0.8,1.4,3.6
2004,25,2741,POR,Portland Trail Blazers,Vladimir Stepania,27,42,2,10.8,1.0,2.5,0.42,0.0,0.0,,1.0,2.5,0.42,0.42,0.5,0.9,0.61,1.2,1.8,3.0,0.5,0.3,0.4,0.5,1.5,2.6
