Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,5,CHI,Charlotte Bobcats,Kirk Hinrich,23,76,66,35.6,4.2,10.8,0.39,1.9,4.9,0.39,2.3,6.0,0.38,0.47,1.8,2.2,0.8,0.6,2.9,3.4,6.8,1.3,0.3,2.7,3.6,12.0,1296
2004,5,CHI,Charlotte Bobcats,Jamal Crawford,23,80,73,35.1,6.4,16.5,0.39,2.1,6.5,0.32,4.3,10.0,0.43,0.45,2.5,3.0,0.83,0.6,3.0,3.5,5.1,1.4,0.4,2.4,2.0,17.3,625
2004,5,CHI,Charlotte Bobcats,Jalen Rose,31,16,14,33.1,4.7,12.5,0.38,1.4,3.4,0.43,3.3,9.1,0.36,0.43,2.4,3.2,0.76,0.4,3.6,4.0,3.5,0.8,0.3,2.3,2.8,13.3,2506
2004,5,CHI,Charlotte Bobcats,Antonio Davis,35,65,64,31.3,3.4,8.3,0.41,0.0,0.0,,3.4,8.3,0.41,0.41,2.1,2.8,0.77,2.4,5.7,8.1,1.9,0.4,0.9,1.4,2.5,8.9,677
2004,5,CHI,Charlotte Bobcats,Eddy Curry,21,73,63,29.5,5.7,11.5,0.5,0.0,0.0,1.0,5.7,11.5,0.5,0.5,3.2,4.8,0.67,2.0,4.2,6.2,0.9,0.3,1.1,2.4,3.5,14.7,653
2004,5,CHI,Charlotte Bobcats,Jannero Pargo,24,13,1,26.5,5.1,11.8,0.43,1.5,4.1,0.38,3.5,7.8,0.46,0.49,1.8,2.1,0.85,0.6,1.5,2.1,3.6,0.5,0.4,2.3,2.9,13.5,2241
2004,5,CHI,Charlotte Bobcats,Donyell Marshall,30,16,8,25.5,3.6,8.5,0.42,0.7,1.7,0.41,2.9,6.8,0.42,0.46,0.9,1.3,0.7,1.8,4.4,6.2,1.8,0.8,1.3,1.4,2.9,8.7,1843
2004,5,CHI,Charlotte Bobcats,Kendall Gill,35,56,35,25.2,3.8,9.8,0.39,0.2,0.7,0.24,3.7,9.1,0.4,0.4,1.8,2.4,0.74,1.1,2.3,3.4,1.6,1.2,0.3,1.5,1.9,9.6,1036
2004,5,CHI,Charlotte Bobcats,Jerome Williams,30,53,32,23.2,2.5,5.3,0.47,0.0,0.1,0.0,2.5,5.1,0.48,0.47,1.6,2.4,0.68,2.7,3.9,6.5,1.2,1.3,0.1,1.0,2.0,6.5,3148
2004,5,CHI,Charlotte Bobcats,Tyson Chandler,21,35,8,22.3,1.9,4.5,0.42,0.0,0.0,0.0,1.9,4.5,0.43,0.42,2.3,3.4,0.67,2.3,5.4,7.7,0.7,0.5,1.2,1.1,2.5,6.1,514
