Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,30,1240,WAS,Washington Wizards,Brendan Haywood,24,77,59,19.3,2.6,5.0,0.52,0.0,0.0,0.0,2.6,5.0,0.52,0.52,1.8,3.0,0.58,2.4,2.6,5.0,0.6,0.4,1.3,1.0,2.0,7.0
2004,30,1637,WAS,Washington Wizards,Brevin Knight,28,32,12,18.7,1.8,4.3,0.42,0.0,0.2,0.2,1.8,4.2,0.43,0.42,0.6,0.8,0.7,0.3,1.6,1.9,3.2,1.6,0.0,1.4,1.6,4.3
2004,30,3104,WAS,Washington Wizards,Chris Whitney,32,16,5,11.6,1.1,2.8,0.38,0.5,1.1,0.44,0.6,1.7,0.33,0.47,0.3,0.3,1.0,0.2,0.8,0.9,0.9,0.4,0.1,0.4,0.4,2.9
2004,30,1676,WAS,Washington Wizards,Christian Laettner,34,48,18,20.5,2.5,5.3,0.46,0.1,0.4,0.29,2.4,4.9,0.48,0.48,0.8,1.0,0.8,1.0,3.8,4.8,1.9,0.8,0.6,0.9,2.1,5.9
2004,30,2844,WAS,Washington Wizards,Etan Thomas,25,79,15,24.1,3.3,6.7,0.49,0.0,0.0,,3.3,6.7,0.49,0.49,2.4,3.7,0.65,2.3,4.4,6.7,0.9,0.5,1.6,1.4,2.8,8.9
2004,30,104,WAS,Washington Wizards,Gilbert Arenas,22,55,52,37.6,6.5,16.6,0.39,2.3,6.1,0.38,4.2,10.6,0.4,0.46,4.3,5.8,0.75,1.0,3.6,4.6,5.0,1.9,0.2,4.1,3.2,19.6
2004,30,3088,WAS,Washington Wizards,Jahidi White,27,1,0,4.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2004,30,1446,WAS,Washington Wizards,Jared Jeffries,22,82,38,23.3,2.2,5.7,0.38,0.1,0.4,0.17,2.1,5.4,0.39,0.38,1.3,2.1,0.61,2.2,3.0,5.2,1.1,0.6,0.3,1.3,2.6,5.7
2004,30,1233,WAS,Washington Wizards,Jarvis Hayes,22,70,42,29.2,4.0,9.9,0.4,0.6,1.9,0.3,3.4,8.1,0.42,0.43,1.1,1.4,0.79,1.0,2.8,3.8,1.5,1.0,0.2,1.6,2.2,9.6
2004,30,2733,WAS,Washington Wizards,Jerry Stackhouse,29,26,17,29.8,4.9,12.3,0.4,0.9,2.5,0.35,4.0,9.8,0.41,0.44,3.2,4.0,0.81,0.6,3.0,3.6,4.0,0.9,0.1,3.4,1.9,13.9
2004,30,754,WAS,Washington Wizards,Juan Dixon,25,71,16,20.8,3.5,9.0,0.39,0.8,2.8,0.3,2.6,6.2,0.43,0.43,1.6,2.0,0.8,0.4,1.7,2.1,1.9,1.2,0.1,1.5,1.6,9.4
2004,30,385,WAS,Washington Wizards,Kwame Brown,21,74,57,30.3,3.9,8.0,0.49,0.0,0.0,0.5,3.9,7.9,0.49,0.49,3.1,4.5,0.68,2.4,5.0,7.4,1.5,0.9,0.7,1.9,1.9,10.9
2004,30,1355,WAS,Washington Wizards,Larry Hughes,25,61,61,33.8,6.6,16.5,0.4,1.3,3.8,0.34,5.3,12.7,0.41,0.44,4.4,5.5,0.8,1.6,3.8,5.3,2.4,1.6,0.4,2.5,2.4,18.8
2004,30,194,WAS,Washington Wizards,Lonny Baxter,25,12,0,11.0,1.3,2.7,0.5,0.0,0.1,0.0,1.3,2.6,0.52,0.5,0.8,1.0,0.75,0.9,1.7,2.6,0.4,0.2,0.4,0.4,1.9,3.4
2004,30,440,WAS,Washington Wizards,Mitchell Butler,33,41,4,13.5,1.3,3.0,0.44,0.3,0.7,0.37,1.0,2.3,0.46,0.48,0.4,0.6,0.62,0.6,1.1,1.7,0.8,0.5,0.1,0.6,1.3,3.3
2004,30,260,WAS,Washington Wizards,Steve Blake,23,75,14,18.6,2.1,5.4,0.39,1.0,2.7,0.37,1.1,2.7,0.4,0.48,0.7,0.9,0.82,0.2,1.3,1.6,2.8,0.8,0.1,1.7,1.3,5.9
2004,30,330,WAS,Washington Wizards,Torraye Braggs,27,4,0,5.5,0.8,1.3,0.6,0.0,0.0,,0.8,1.3,0.6,0.6,0.0,0.0,,0.8,0.5,1.3,0.3,0.0,0.0,0.3,2.0,1.5
