Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,6,1428,CLE,Cleveland Cavaliers,LeBron James,19,79,79,39.5,7.9,18.9,0.42,0.8,2.7,0.29,7.1,16.1,0.44,0.44,4.4,5.8,0.75,1.3,4.2,5.5,5.9,1.6,0.7,3.5,1.9,20.9
2004,6,697,CLE,Cleveland Cavaliers,Ricky Davis,24,22,22,36.2,6.1,14.1,0.43,0.8,2.2,0.35,5.3,12.0,0.44,0.46,2.3,3.4,0.68,0.8,4.7,5.5,5.0,1.1,0.4,3.1,2.3,15.3
2004,6,1938,CLE,Cleveland Cavaliers,Jeff McInnis,29,31,31,35.4,4.5,10.7,0.42,1.0,2.6,0.39,3.5,8.1,0.43,0.46,1.8,2.2,0.84,0.5,2.1,2.6,7.5,1.2,0.1,1.9,2.2,11.7
2004,6,299,CLE,Cleveland Cavaliers,Carlos Boozer,22,75,75,34.6,6.3,12.0,0.52,0.0,0.1,0.17,6.3,11.9,0.53,0.52,2.9,3.8,0.77,3.1,8.4,11.4,2.0,1.0,0.7,1.8,2.7,15.5
2004,6,1377,CLE,Cleveland Cavaliers,Zydrunas Ilgauskas,28,81,81,31.3,5.8,11.9,0.48,0.0,0.1,0.29,5.7,11.8,0.48,0.48,3.7,5.0,0.75,3.4,4.6,8.1,1.3,0.5,2.5,2.0,3.4,15.3
2004,6,3136,CLE,Cleveland Cavaliers,Eric Williams,31,50,36,27.5,3.1,8.4,0.37,0.5,1.9,0.25,2.6,6.5,0.4,0.39,2.7,3.5,0.79,0.9,2.9,3.8,1.9,1.0,0.2,1.1,2.6,9.4
2004,6,1984,CLE,Cleveland Cavaliers,Darius Miles,22,37,16,24.0,3.9,8.9,0.43,0.1,0.8,0.17,3.7,8.1,0.46,0.44,1.1,1.9,0.54,1.3,3.2,4.5,2.2,0.7,0.7,1.5,2.3,8.9
2004,6,553,CLE,Cleveland Cavaliers,Mateen Cleaves,26,4,2,23.0,1.8,5.8,0.3,0.0,0.3,0.0,1.8,5.5,0.32,0.3,0.3,0.5,0.5,0.3,1.5,1.8,4.8,1.0,0.5,1.3,3.3,3.8
2004,6,2134,CLE,Cleveland Cavaliers,Ira Newble,29,64,25,19.5,1.7,4.3,0.39,0.0,0.3,0.1,1.7,4.0,0.41,0.4,0.6,0.7,0.78,1.0,1.4,2.4,1.1,0.4,0.3,0.8,1.7,4.0
2004,6,188,CLE,Cleveland Cavaliers,Tony Battie,27,50,1,19.5,2.3,5.3,0.43,0.0,0.2,0.12,2.3,5.2,0.44,0.43,0.9,1.1,0.77,1.6,3.2,4.8,0.7,0.4,0.9,0.8,2.1,5.4
2004,6,2107,CLE,Cleveland Cavaliers,Lee Nailon,28,22,4,18.0,3.3,7.4,0.45,0.0,0.1,0.0,3.3,7.2,0.46,0.45,1.1,1.4,0.8,1.4,1.6,3.0,0.8,0.2,0.0,1.0,1.6,7.7
2004,6,1980,CLE,Cleveland Cavaliers,Chris Mihm,24,22,1,17.8,2.7,5.8,0.46,0.0,0.0,,2.7,5.8,0.46,0.46,1.5,2.2,0.71,2.1,4.2,6.4,0.5,0.4,1.0,1.1,2.6,6.9
2004,6,2205,CLE,Cleveland Cavaliers,Kevin Ollie,31,82,7,17.1,1.2,3.1,0.37,0.0,0.1,0.44,1.1,3.0,0.37,0.38,1.8,2.1,0.84,0.3,1.8,2.1,2.9,0.6,0.1,1.0,1.5,4.2
2004,6,384,CLE,Cleveland Cavaliers,Kedrick Brown,22,34,16,16.5,2.1,4.6,0.46,0.8,2.0,0.39,1.4,2.6,0.52,0.55,0.3,0.4,0.64,0.7,1.6,2.3,1.1,0.4,0.1,0.5,1.2,5.3
2004,6,2992,CLE,Cleveland Cavaliers,Dajuan Wagner,20,44,4,16.1,2.5,7.0,0.37,0.7,2.0,0.36,1.8,5.0,0.37,0.42,0.7,1.1,0.68,0.2,1.1,1.3,1.2,0.6,0.2,0.9,2.0,6.5
2004,6,752,CLE,Cleveland Cavaliers,DeSagana Diop,22,56,3,13.0,1.0,2.6,0.39,0.0,0.0,,1.0,2.6,0.39,0.39,0.2,0.4,0.6,1.3,2.3,3.6,0.6,0.5,0.9,0.5,2.1,2.3
2004,6,340,CLE,Cleveland Cavaliers,J.R. Bremer,23,31,2,13.0,1.3,4.4,0.28,0.6,2.1,0.29,0.6,2.3,0.28,0.35,0.4,0.6,0.65,0.2,0.8,1.1,1.3,0.6,0.1,0.6,0.9,3.5
2004,6,1580,CLE,Cleveland Cavaliers,Jason Kapono,22,41,3,10.4,1.3,3.1,0.4,0.5,1.1,0.48,0.8,2.1,0.36,0.48,0.5,0.6,0.83,0.5,0.9,1.3,0.3,0.3,0.0,0.5,1.0,3.5
2004,6,2754,CLE,Cleveland Cavaliers,Michael Stewart,28,8,2,9.5,0.4,0.9,0.43,0.0,0.0,,0.4,0.9,0.43,0.43,0.3,0.3,1.0,0.6,1.6,2.3,0.0,0.1,1.0,0.1,2.6,1.0
2004,6,2785,CLE,Cleveland Cavaliers,Bruno Sundov,23,4,0,7.3,0.8,2.3,0.33,0.0,0.0,,0.8,2.3,0.33,0.33,0.8,1.5,0.5,0.5,2.0,2.5,0.0,0.0,0.0,0.8,1.8,2.3
