Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2034,4,0,19,2.6,10.2,0.25,0.0,5.1,0,2.6,5.1,0.51,0.0,0.0,0,0.0,7.7,7.7,2.6,5.1,2.6,0.0,2.6,5.1,69.0,104.0
