Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,20.0,OKC,NBA,C,18.0,0.0,331.0,3.4,4.9,0.689,0.0,0.0,,3.4,4.9,0.689,0.9,2.5,0.348,2.4,5.7,8.0,0.4,0.1,2.6,1.1,5.2,7.6
2016,22.0,OKC,NBA,C,18.0,18.0,553.0,4.4,7.2,0.613,0.0,0.1,0.0,4.4,7.2,0.618,3.0,4.8,0.63,4.0,7.1,11.1,0.8,0.6,0.9,1.1,3.6,11.8
2017,23.0,OKC,NBA,C,5.0,5.0,157.0,4.1,6.4,0.643,0.0,0.0,,4.1,6.4,0.643,0.9,2.5,0.364,3.9,3.9,7.8,1.6,1.4,2.1,0.9,3.2,9.2
2018,24.0,OKC,NBA,C,6.0,6.0,200.0,4.9,8.3,0.587,0.0,0.0,,4.9,8.3,0.587,1.6,2.3,0.692,3.4,4.7,8.1,1.6,0.7,0.7,0.7,2.7,11.3
2019,25.0,OKC,NBA,C,5.0,5.0,159.0,6.3,9.5,0.667,0.0,0.2,0.0,6.3,9.3,0.683,0.7,1.8,0.375,2.7,5.4,8.2,1.6,1.1,1.1,2.0,2.9,13.4
2020,26.0,OKC,NBA,C,7.0,7.0,210.0,5.3,8.9,0.596,0.0,0.2,0.0,5.3,8.7,0.608,1.5,3.4,0.45,5.8,8.1,13.9,1.5,0.7,0.3,2.7,1.7,12.2
