Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,17.0,1326,MIL,Milwaukee Bucks,23.0,NBA,C,25,0,4.5,0.6,1.8,.326,0.0,0.0,,0.6,1.8,.326,.326,0.5,0.8,.632,0.4,0.5,0.9,0.1,0.0,0.3,0.6,0.6,1.7
1990,17.0,1326,MIL,Milwaukee Bucks,24.0,NBA,C,35,0,6.7,0.5,1.8,.290,0.0,0.0,,0.5,1.8,.290,.290,0.4,0.7,.625,0.5,1.1,1.7,0.1,0.1,0.5,0.4,0.9,1.5
1994,,1326,WSB,None,28.0,NBA,C,3,0,9.3,0.0,0.7,.000,0.0,0.0,,0.0,0.7,.000,.000,0.0,0.0,,0.3,0.7,1.0,0.0,0.3,1.0,0.3,1.0,0.0
