Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
21.0,586,Marty Conlon,"January 19, 1968",409.0,38.0,6895.0,1062.0,2107.0,0.5,15.0,77.0,0.19,1047.0,2030.0,0.52,0.51,548.0,740.0,0.74,551.0,898.0,1449.0,412.0,157.0,81.0,446.0,753.0,2687.0,0
