Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1727,Ron Lee,"November 2, 1952",285.0,7.0,1126.0,2.92,8.08,0.36,0.42,1.26,0.33,2.48,6.82,0.36,1.64,2.46,0.67,1.16,2.7,3.84,7.32,2.9,0.52,3.16,5.4,7.84
