Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2327,430.0,94.0,7036.0,5.23,10.91,0.48,0.0,0.01,0,5.23,10.91,0.48,2.77,3.98,0.7,5.8,8.41,14.2,1.2,1.75,1.98,1.82,8.64,13.2,111.5,99.1
