Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
8,2071,364.0,179.0,8421.0,1426.0,3575.0,0.4,323.0,1003.0,0.32,1103.0,2572.0,0.43,0.44,674.0,903.0,0.75,164.0,872.0,1036.0,1345.0,255.0,99.0,782.0,571.0,3849.0,0
