Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1823,Moses Malone,"March 23, 1955",80.0,3200.0,20.8,0.54,0.0,0.31,14.9,22.47,18.64,7.06,1.03,1.95,11.44,23.46,7.2,4.5,11.8,0.16,4.2,-1.29,2.92,0.44
