Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2512,Derrick Rose,1988-10-04,671.0,517.0,20998.0,11.02,25.02,0.44,1.45,4.62,0.31,9.57,20.4,0.47,5.0,5.93,0.84,1.18,3.74,4.92,8.13,1.39,0.56,4.21,2.06,28.5,103.44,111.0
