Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
639,John Crotty,"July 15, 1969",435.0,6.0,11.94,1.35,3.19,0.42,0.3,0.82,0.37,1.03,2.38,0.43,0.47,1.08,1.29,0.84,0.24,0.77,1.01,2.11,0.4,0.02,0.91,1.12,4.09
