Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1582,Enes Kanter,1992-05-20,826.0,359.0,23.29,5.09,9.34,0.54,0.09,0.29,0.3,5.0,9.06,0.55,71.2,2.14,2.76,0.77,3.29,5.11,8.39,0.99,0.44,0.46,1.58,2.31,12.44
