Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002,20.0,ORL,NBA,C,53.0,21.0,516.0,4.7,10.3,0.456,0.0,0.0,,4.7,10.3,0.456,3.8,6.6,0.585,2.8,4.0,6.8,0.3,0.3,3.0,1.1,5.7,13.2
2003,21.0,ORL,NBA,C,33.0,5.0,447.0,4.5,8.3,0.544,0.0,0.0,,4.5,8.3,0.544,1.4,3.5,0.409,3.1,4.4,7.5,0.5,0.7,2.9,1.2,4.5,10.5
2004,22.0,ORL,NBA,C,59.0,23.0,789.0,3.7,7.1,0.529,0.0,0.0,,3.7,7.1,0.529,1.0,3.1,0.333,2.5,5.3,7.8,0.5,0.2,3.3,1.3,4.6,8.5
2005,23.0,PHO,NBA,C,76.0,3.0,1046.0,4.6,7.6,0.614,0.0,0.0,0.0,4.6,7.5,0.616,2.7,5.6,0.479,3.4,4.4,7.8,0.4,0.1,3.5,1.5,4.5,12.0
2006,24.0,PHI,NBA,C,69.0,35.0,1312.0,4.8,8.0,0.601,0.0,0.0,,4.8,8.0,0.601,1.9,3.8,0.514,3.0,4.4,7.4,0.5,0.3,2.1,1.8,3.3,11.6
2007,25.0,PHI,NBA,PF,70.0,41.0,1605.0,4.2,7.3,0.577,0.0,0.0,,4.2,7.3,0.577,1.7,3.4,0.49,2.6,5.0,7.5,0.6,0.3,1.7,1.5,3.1,10.1
2008,26.0,DEN,NBA,C,19.0,2.0,120.0,4.5,8.4,0.536,0.0,0.0,,4.5,8.4,0.536,2.7,6.0,0.45,3.0,5.7,8.7,0.0,0.0,1.8,2.1,6.0,11.7
2010,28.0,MEM,NBA,C,21.0,0.0,158.0,3.9,9.8,0.395,0.0,0.0,,3.9,9.8,0.395,4.3,8.2,0.528,4.1,5.5,9.6,0.0,0.2,2.3,2.1,2.3,12.1
