Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
102,Tiny Archibald,1948-09-02,41.0,1400.0,12.3,0.52,0.05,0.47,1.12,4.28,2.72,29.92,1.0,0.1,19.1,19.55,0.33,0.3,2.6,0.08,1.52,-2.02,-0.55,0.12
