Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2938,982.0,298.0,20992.0,7.65,16.86,0.45,1.41,3.83,0.37,6.25,13.04,0.48,2.67,3.22,0.83,0.85,3.85,4.7,8.78,1.5,0.23,3.71,3.71,19.38,105.21,109.37
