Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1995,16,MIA,Miami Heat,27.1,32.0,50.0,36,46,-1.63,-0.21,-1.85,108.2,109.9,-1.7,92.9,0.32,0.18,0.54,0.5,14.4,31.7,0.23,68.7,Miami Arena,598761,14259.0
