Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1995,8,DEN,Denver Nuggets,26.6,41.0,41.0,43,39,0.84,0.11,0.96,109.1,108.2,0.9,91.5,0.36,0.18,0.56,0.51,15.6,32.0,0.26,70.2,McNichols Sports Arena,704011,
