Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1995,10,GSW,Golden State Warriors,26.0,26.0,56.0,27,55,-5.41,0.51,-4.9,106.7,112.2,-5.5,97.9,0.35,0.23,0.55,0.51,15.9,30.3,0.24,66.5,Oakland-Alameda County Coliseum Arena,616025,
