Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
24,2289,Tim Perry,"June 4, 1965",23.0,8.0,302.0,53.0,92.0,0.58,0.0,0.0,0,53.0,92.0,0.58,0.58,31.0,52.0,0.6,23.0,39.0,62.0,13.0,8.0,13.0,20.0,44.0,137.0,0
