Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1987,10,1255,GSW,Golden State Warriors,22.0,NBA,PG,5.0,45.0,5.4,0.45,0.0,0.25,2.4,4.9,3.6,29.6,1.0,0.0,31.1,11.5,,0.0,0.0,0.0,-0.01,,-5.3,-1.3,-6.6,-0.1
1988,31,1255,TOT,Total After Trade,23.0,NBA,SG,17.0,190.0,6.7,0.44,0.02,0.49,5.3,7.2,6.2,15.9,2.0,0.0,20.9,17.5,,-0.2,0.1,-0.2,-0.04,,-5.0,-1.4,-6.3,-0.2
1988,10,1255,GSW,Golden State Warriors,23.0,NBA,SG,12.0,170.0,6.4,0.44,0.02,0.29,3.8,7.4,5.6,16.2,2.2,0.0,21.7,16.5,,-0.2,0.1,-0.2,-0.05,,-5.2,-1.0,-6.2,-0.2
1988,6,1255,CLE,Cleveland Cavaliers,23.0,NBA,SG,5.0,20.0,9.1,0.44,0.0,2.4,18.1,5.7,11.8,13.6,0.0,0.0,16.3,26.2,,0.0,0.0,0.0,-0.04,,-3.2,-4.0,-7.2,0.0
