Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2883,Tristan Thompson,1991-03-13,655.0,460.0,18183.0,2463.0,4747.0,0.52,9.0,35.0,0.26,2454.0,4712.0,0.52,0.52,1190.0,1951.0,0.61,2228.0,3467.0,5695.0,660.0,330.0,460.0,753.0,1513.0,6125.0,0
