Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,20.0,SAS,NBA,PG,38,8,322,5.6,13.0,0.431,1.0,2.6,0.391,4.6,10.4,0.441,2.3,3.4,0.7,0.7,4.0,4.7,5.4,0.9,0.7,4.2,3.2,14.5
2018,21.0,SAS,NBA,PG,81,48,1743,5.6,12.6,0.443,0.2,0.7,0.265,5.4,11.9,0.454,2.2,3.1,0.709,2.3,7.2,9.5,4.8,2.0,0.6,2.8,3.1,13.5
2020,23.0,SAS,NBA,PG,66,58,1687,6.3,13.6,0.462,0.9,2.4,0.369,5.4,11.2,0.481,1.9,2.4,0.798,1.5,6.7,8.2,5.8,2.4,0.4,2.7,3.1,15.4
2021,24.0,SAS,NBA,PG,11,11,358,7.2,16.3,0.444,1.2,3.7,0.324,6.0,12.6,0.48,2.2,2.7,0.815,1.0,6.7,7.7,5.8,1.2,0.1,2.2,2.5,17.9
