Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1991,5,1567,CHI,Chicago Bulls,Michael Jordan,27,82,3034,31.6,0.6,0.05,0.36,4.6,14.3,9.5,25.2,3.7,1.7,8.7,32.9,14.9,5.4,20.3,0.32,8.9,3.2,12.0,10.8
1991,5,2313,CHI,Chicago Bulls,Scottie Pippen,25,82,3014,20.6,0.56,0.06,0.3,6.5,16.6,11.6,23.5,3.2,1.9,15.1,21.8,5.9,5.4,11.2,0.18,3.2,2.5,5.8,5.9
1991,5,1083,CHI,Chicago Bulls,Horace Grant,25,78,2641,17.6,0.58,0.01,0.38,12.0,17.3,14.7,8.8,1.8,1.6,9.7,15.3,6.6,3.8,10.3,0.19,2.2,0.3,2.5,3.0
1991,5,495,CHI,Chicago Bulls,Bill Cartwright,33,79,2273,11.5,0.52,0.0,0.27,8.8,16.3,12.6,7.1,0.7,0.4,13.4,15.8,1.9,2.3,4.2,0.09,-1.2,-1.4,-2.6,-0.4
1991,5,2265,CHI,Chicago Bulls,John Paxson,30,82,1971,14.0,0.6,0.17,0.07,0.9,4.5,2.7,19.9,1.6,0.1,10.4,14.4,4.2,1.5,5.7,0.14,0.6,-0.3,0.3,1.1
1991,5,107,CHI,Chicago Bulls,B.J. Armstrong,23,82,1731,14.8,0.53,0.05,0.18,1.7,8.3,5.1,23.4,2.0,0.1,13.6,19.5,2.3,1.8,4.1,0.11,-0.2,-0.3,-0.5,0.7
1991,5,1624,CHI,Chicago Bulls,Stacey King,24,76,1198,10.2,0.52,0.01,0.46,7.2,13.2,10.2,6.9,1.0,2.2,18.5,17.6,0.1,1.4,1.5,0.06,-3.1,-0.5,-3.6,-0.5
1991,5,1741,CHI,Chicago Bulls,Cliff Levingston,30,78,1013,11.5,0.49,0.01,0.32,11.7,14.4,13.1,7.0,1.4,2.7,13.4,15.7,0.7,1.4,2.0,0.1,-2.7,-0.1,-2.9,-0.2
1991,5,2282,CHI,Chicago Bulls,Will Perdue,25,74,972,13.7,0.54,0.01,0.48,15.0,25.6,20.3,6.0,1.2,3.7,20.9,15.8,0.6,1.7,2.3,0.12,-2.5,0.2,-2.2,-0.1
1991,5,1304,CHI,Chicago Bulls,Craig Hodges,30,73,843,12.4,0.51,0.33,0.08,1.4,4.4,2.9,15.4,2.0,0.1,9.0,19.8,1.0,0.8,1.7,0.1,-0.8,-0.9,-1.7,0.1
1991,5,1322,CHI,Chicago Bulls,Dennis Hopson,25,61,728,10.0,0.47,0.02,0.34,8.0,9.6,8.8,11.5,1.7,1.2,17.4,19.9,-0.3,0.8,0.5,0.04,-3.1,-0.9,-4.0,-0.4
1991,5,3175,CHI,Chicago Bulls,Scott Williams,22,51,337,14.7,0.55,0.02,0.27,14.9,19.3,17.1,6.2,1.8,2.4,16.5,17.7,0.4,0.5,0.9,0.13,-2.2,-0.5,-2.7,-0.1
