Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1991,1,3119,ATL,Atlanta Hawks,Dominique Wilkins,31,81,3078,23.5,0.56,0.15,0.35,9.0,17.3,13.0,14.4,1.9,1.3,9.6,28.1,8.6,2.8,11.4,0.18,5.4,-0.5,4.9,5.4
1991,1,2455,ATL,Atlanta Hawks,Doc Rivers,29,79,2586,16.2,0.53,0.26,0.26,1.9,9.0,5.3,19.5,2.8,1.1,9.9,20.1,4.1,2.2,6.3,0.12,1.0,1.0,1.9,2.6
1991,1,3189,ATL,Atlanta Hawks,Kevin Willis,28,80,2373,15.3,0.53,0.01,0.27,11.5,21.2,16.2,6.3,1.2,1.0,13.4,19.8,2.3,2.0,4.4,0.09,-0.3,-1.5,-1.8,0.1
1991,1,3053,ATL,Atlanta Hawks,Spud Webb,27,75,2197,16.6,0.55,0.21,0.33,2.0,6.8,4.3,27.7,2.6,0.2,13.7,20.0,4.0,1.4,5.4,0.12,1.3,-0.2,1.1,1.7
1991,1,1644,ATL,Atlanta Hawks,Jon Koncak,27,77,1931,8.4,0.45,0.02,0.17,5.5,16.0,10.6,8.3,1.9,2.4,12.7,8.4,0.6,1.9,2.5,0.06,-2.7,1.9,-0.7,0.6
1991,1,1823,ATL,Atlanta Hawks,Moses Malone,35,82,1912,18.2,0.57,0.01,0.62,15.0,23.4,19.1,5.1,0.8,2.3,15.2,19.4,3.8,1.8,5.6,0.14,1.2,-1.7,-0.5,0.7
1991,1,190,ATL,Atlanta Hawks,John Battle,28,79,1863,16.4,0.54,0.06,0.37,1.9,7.6,4.7,18.4,1.2,0.2,10.1,24.7,3.4,0.6,4.0,0.1,0.7,-1.6,-0.9,0.5
1991,1,910,ATL,Atlanta Hawks,Duane Ferrell,25,78,1165,12.4,0.56,0.01,0.44,8.8,7.9,8.4,6.8,1.4,1.4,15.5,17.8,1.3,0.6,1.9,0.08,-1.3,-1.1,-2.4,-0.1
1991,1,2024,ATL,Atlanta Hawks,Sidney Moncrief,33,72,1096,11.2,0.59,0.27,0.44,3.0,10.0,6.4,12.8,2.2,0.5,18.7,13.3,1.1,0.8,1.8,0.08,-1.6,0.9,-0.7,0.4
1991,1,1908,ATL,Atlanta Hawks,Tim McCormick,28,56,689,11.9,0.56,0.02,0.48,8.6,17.9,13.1,6.5,0.8,1.2,16.6,16.3,0.6,0.5,1.1,0.08,-2.2,-1.0,-3.2,-0.2
1991,1,2486,ATL,Atlanta Hawks,Rumeal Robinson,24,47,674,11.7,0.48,0.04,0.33,3.1,8.5,5.8,28.5,2.3,0.7,21.5,21.6,-0.5,0.5,-0.1,-0.0,-2.1,-0.9,-3.0,-0.2
1991,1,3200,ATL,Atlanta Hawks,Trevor Wilson,22,25,162,4.9,0.34,0.03,0.37,10.5,16.7,13.5,9.5,1.5,0.4,17.3,25.1,-0.6,0.1,-0.5,-0.14,-6.3,-3.0,-9.3,-0.3
1991,1,3242,ATL,Atlanta Hawks,Howard Wright,23,4,20,6.3,0.73,0.0,0.33,5.3,28.2,16.4,0.0,0.0,0.0,36.8,11.2,0.0,0.0,0.0,0.01,-5.0,-1.4,-6.4,0.0
1991,1,1732,ATL,Atlanta Hawks,Gary Leonard,23,4,9,8.7,0.57,,,0.0,25.1,12.1,0.0,0.0,6.7,0.0,8.1,0.0,0.0,0.0,0.11,-6.3,1.1,-5.2,0.0
