Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1991,6,672,CLE,Cleveland Cavaliers,Brad Daugherty,25,76,2946,19.9,0.58,0.0,0.5,7.0,25.7,16.3,13.9,1.3,0.9,13.0,24.0,5.5,3.6,9.0,0.15,2.2,0.0,2.2,3.1
1991,6,372,CLE,Cleveland Cavaliers,Chucky Brown,22,74,1485,12.0,0.56,0.01,0.29,6.1,10.5,8.3,8.4,0.9,1.0,14.3,19.4,0.7,0.9,1.6,0.05,-1.8,-1.5,-3.4,-0.5
1991,6,838,CLE,Cleveland Cavaliers,Craig Ehlo,29,82,2766,12.0,0.5,0.19,0.18,6.0,10.3,8.1,19.5,2.2,0.7,16.1,15.7,0.9,2.4,3.4,0.06,-0.9,0.6,-0.4,1.1
1991,6,912,CLE,Cleveland Cavaliers,Danny Ferry,24,81,1661,10.9,0.49,0.12,0.24,6.9,13.0,10.0,13.0,1.3,0.9,14.5,21.8,-0.4,1.3,1.0,0.03,-2.9,-1.0,-4.0,-0.8
1991,6,2946,CLE,Cleveland Cavaliers,Darnell Valentine,31,65,1841,13.5,0.53,0.05,0.35,2.3,8.5,5.4,27.4,2.7,0.4,18.1,16.5,1.5,1.7,3.1,0.08,-1.6,0.6,-0.9,0.5
1991,6,525,CLE,Cleveland Cavaliers,Derrick Chievous,23,18,110,6.5,0.4,0.0,0.35,11.6,7.4,9.5,2.7,1.4,0.5,10.2,23.4,-0.2,0.1,-0.1,-0.05,-6.0,-3.6,-9.6,-0.2
1991,6,2233,CLE,Cleveland Cavaliers,Gerald Paddio,25,70,1181,9.3,0.46,0.05,0.18,3.7,7.8,5.8,11.9,0.9,0.3,11.5,22.8,-0.9,0.5,-0.4,-0.02,-3.7,-2.7,-6.5,-1.3
1991,6,1425,CLE,Cleveland Cavaliers,Henry James,25,37,505,14.7,0.52,0.24,0.28,6.0,12.1,9.1,10.6,1.5,0.6,11.5,27.9,0.2,0.4,0.6,0.05,-0.1,-2.0,-2.1,0.0
1991,6,3143,CLE,Cleveland Cavaliers,Hot Rod Williams,28,43,1293,14.9,0.5,0.0,0.38,10.0,16.0,13.0,11.6,1.4,3.2,11.1,19.1,1.0,1.4,2.4,0.09,-0.7,0.5,-0.2,0.6
1991,6,2061,CLE,Cleveland Cavaliers,John Morton,23,66,1207,12.2,0.53,0.04,0.51,4.0,5.9,5.0,27.9,2.5,0.9,24.2,16.0,0.5,1.0,1.5,0.06,-1.4,0.2,-1.2,0.2
1991,6,2109,CLE,Cleveland Cavaliers,Larry Nance,31,80,2927,20.6,0.57,0.01,0.27,8.0,19.2,13.6,13.4,1.1,4.1,8.8,22.2,6.1,3.6,9.8,0.16,2.5,1.1,3.6,4.2
1991,6,2360,CLE,Cleveland Cavaliers,Mark Price,26,16,571,21.7,0.61,0.27,0.32,1.6,7.5,4.6,44.6,3.7,0.2,20.1,21.3,1.4,0.6,2.0,0.17,4.3,1.2,5.6,1.1
1991,6,3228,CLE,Cleveland Cavaliers,Mike Woodson,32,4,46,-6.8,0.24,0.04,0.04,2.5,2.5,2.5,15.2,0.0,1.3,17.6,27.0,-0.3,0.0,-0.3,-0.33,-13.6,-6.7,-20.3,-0.2
1991,6,134,CLE,Cleveland Cavaliers,Milos Babic,22,12,52,6.0,0.39,0.0,0.63,13.4,6.7,10.0,10.9,1.0,1.2,17.1,24.6,-0.1,0.0,-0.1,-0.08,-6.7,-4.2,-11.0,-0.1
1991,6,1598,CLE,Cleveland Cavaliers,Steve Kerr,25,57,905,10.9,0.55,0.28,0.24,0.6,4.1,2.4,20.3,1.6,0.3,14.0,13.8,0.9,0.4,1.3,0.07,-1.3,-0.5,-1.8,0.0
1991,6,224,CLE,Cleveland Cavaliers,Winston Bennett,25,27,334,9.2,0.45,0.0,0.44,10.4,11.8,11.1,11.9,1.2,0.4,13.5,19.3,0.0,0.2,0.2,0.03,-4.2,-1.4,-5.5,-0.3
