Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1991,20,2378,NYK,New York Knicks,Brian Quinnett,24,68,1011,9.0,0.5,0.14,0.12,7.6,8.9,8.2,7.6,1.1,0.8,14.0,16.0,0.1,0.8,0.8,0.04,-2.2,-1.2,-3.4,-0.3
1991,20,2181,NYK,New York Knicks,Charles Oakley,27,76,2739,13.6,0.58,0.0,0.51,13.1,25.2,19.3,10.4,1.1,0.4,22.8,15.0,2.6,3.6,6.2,0.11,-0.8,-0.2,-1.0,0.7
1991,20,3120,NYK,New York Knicks,Eddie Lee Wilkins,28,68,668,10.5,0.47,0.0,0.35,12.2,18.7,15.5,3.4,1.3,0.6,14.5,22.5,-0.5,0.8,0.3,0.02,-4.4,-2.2,-6.6,-0.8
1991,20,3121,NYK,New York Knicks,Gerald Wilkins,27,68,2164,13.3,0.52,0.05,0.26,4.2,6.7,5.5,19.5,1.9,0.6,15.3,21.3,1.2,1.8,3.0,0.07,-0.8,-0.2,-1.0,0.5
1991,20,1081,NYK,New York Knicks,Greg Grant,24,22,107,9.2,0.44,0.11,0.22,1.1,9.4,5.4,25.4,4.3,0.0,25.2,16.2,-0.1,0.2,0.0,0.01,-5.1,1.8,-3.3,0.0
1991,20,2096,NYK,New York Knicks,Jerrod Mustaf,21,62,825,8.3,0.5,0.0,0.38,7.3,16.1,11.8,6.2,0.9,1.0,18.6,17.3,-0.4,0.8,0.4,0.02,-4.4,-0.6,-5.0,-0.6
1991,20,2737,NYK,New York Knicks,John Starks,25,61,1173,14.3,0.51,0.23,0.26,3.0,9.7,6.4,25.7,2.5,0.9,14.0,19.7,1.0,1.3,2.4,0.1,-0.4,1.3,0.9,0.9
1991,20,3003,NYK,New York Knicks,Kenny Walker,26,54,771,10.3,0.51,0.0,0.43,9.6,13.7,11.7,2.3,1.2,2.3,11.7,14.6,0.5,0.8,1.3,0.08,-3.1,-0.3,-3.4,-0.3
1991,20,2954,NYK,New York Knicks,Kiki Vandeweghe,32,75,2420,14.4,0.58,0.15,0.31,3.8,4.7,4.3,7.1,0.9,0.2,9.3,20.9,4.5,1.1,5.7,0.11,0.9,-1.8,-0.8,0.7
1991,20,1408,NYK,New York Knicks,Mark Jackson,25,72,1595,18.2,0.55,0.1,0.32,4.6,9.5,7.1,42.2,1.9,0.3,18.9,19.5,2.7,1.5,4.2,0.13,3.1,-0.6,2.5,1.8
1991,20,522,NYK,New York Knicks,Maurice Cheeks,34,76,2147,14.2,0.55,0.04,0.27,1.2,7.9,4.6,28.3,3.0,0.3,16.7,13.2,2.8,2.4,5.2,0.12,-0.4,1.7,1.3,1.7
1991,20,884,NYK,New York Knicks,Patrick Ewing,28,81,3104,23.7,0.56,0.0,0.38,7.4,25.7,16.8,14.1,1.3,5.0,13.2,31.1,4.4,5.6,10.0,0.16,2.5,1.7,4.2,4.9
1991,20,1095,NYK,New York Knicks,Stuart Gray,27,8,37,5.1,0.41,0.0,0.25,6.4,24.3,15.5,0.0,0.0,1.6,13.1,18.1,-0.1,0.0,0.0,-0.01,-7.0,-2.8,-9.8,-0.1
1991,20,2918,NYK,New York Knicks,Trent Tucker,31,65,1194,11.7,0.52,0.35,0.06,3.3,6.8,5.1,13.9,1.9,0.5,9.4,18.0,1.0,1.0,1.9,0.08,-0.4,-0.1,-0.5,0.4
