Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2001,22.0,MIA,NBA,PG,3.0,0.0,64.0,13.4,33.5,0.4,1.7,5.9,0.286,11.7,27.6,0.424,3.3,4.2,0.8,0.8,3.3,4.2,4.2,2.5,0.8,4.2,5.9,31.8,,85.0,112.0
2005,26.0,SAC,NBA,PG,3.0,0.0,23.0,6.9,18.5,0.375,2.3,2.3,1.0,4.6,16.2,0.286,4.6,4.6,1.0,2.3,2.3,4.6,9.2,0.0,0.0,2.3,4.6,20.8,,116.0,125.0
2006,27.0,PHO,NBA,PG,14.0,0.0,130.0,7.6,20.8,0.365,1.2,5.6,0.214,6.4,15.2,0.421,1.2,1.6,0.75,0.0,3.6,3.6,2.4,0.4,0.8,2.0,4.0,17.6,,80.0,116.0
2007,28.0,NJN,NBA,SG,4.0,0.0,18.0,6.0,24.1,0.25,3.0,18.0,0.167,3.0,6.0,0.5,0.0,0.0,,0.0,6.0,6.0,3.0,3.0,0.0,6.0,6.0,15.0,,55.0,98.0
2008,29.0,BOS,NBA,PG,21.0,0.0,165.0,5.8,19.0,0.304,3.7,10.5,0.355,2.0,8.5,0.24,2.4,2.7,0.875,0.7,6.8,7.4,6.1,1.7,0.3,1.4,4.4,17.6,,102.0,104.0
2009,30.0,BOS,NBA,PG,14.0,0.0,232.0,9.1,17.4,0.519,4.1,8.4,0.486,5.0,9.1,0.55,2.3,2.5,0.909,0.5,4.1,4.5,2.9,2.5,0.0,1.4,5.9,24.5,,126.0,107.0
2011,32.0,MIA,NBA,SG,7.0,0.0,48.0,4.6,19.7,0.235,3.5,11.6,0.3,1.2,8.1,0.143,0.0,0.0,,1.2,4.6,5.8,1.2,4.6,0.0,4.6,7.0,12.7,,60.0,100.0
