Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1613,Sean Kilpatrick,1990-01-06,240.0,26.0,4338.0,778.0,1883.0,0.41,279.0,837.0,0.33,499.0,1046.0,0.48,0.49,456.0,524.0,0.87,57.0,515.0,572.0,311.0,98.0,20.0,275.0,261.0,2291.0,0
