Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
271,22.0,4.0,17.82,1.75,3.88,0.45,0.0,0.0,0,1.75,3.88,0.45,0.45,1.18,1.7,0.69,1.32,2.75,4.05,0.45,0.78,0.82,1.18,2.4,4.65
