Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1697,378.0,10986.0,18.64,0.58,0.0,0.41,7.33,17.96,12.77,13.64,1.69,1.97,15.06,21.07,21.1,16.0,37.2,0.16,1.87,1.0,2.84,1.94
