Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1981,28.0,KCK,NBA,PF,15.0,175.0,11.0,0.433,0.056,0.111,12.6,12.1,12.3,8.1,1.5,1.4,9.6,16.4,,0.0,0.2,0.3,0.069,,-1.0,-0.8,-1.8,0.0
1982,29.0,SAS,NBA,PF,2.0,3.0,5.4,0.0,1.0,0.0,0.0,36.5,17.4,37.2,0.0,0.0,0.0,13.1,,0.0,0.0,0.0,-0.135,,-2.7,1.4,-1.4,0.0
