Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1813,Corey Maggette,"November 12, 1979",827.0,478.0,1668.43,6.08,13.62,0.45,0.7,2.22,0.32,5.37,11.41,0.47,6.88,8.4,0.82,1.39,4.68,6.08,2.5,0.86,0.22,2.86,3.82,19.71
