Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983,2,2243,BOS,Boston Celtics,Robert Parish,29,7,,249,6.2,12.9,0.48,0.0,0.0,,6.2,12.9,0.48,2.5,2.9,0.85,3.0,7.7,10.7,1.3,0.7,1.3,2.5,2.6,14.9
1983,2,1878,BOS,Boston Celtics,Cedric Maxwell,27,7,,246,4.2,8.0,0.53,0.0,0.0,,4.2,8.0,0.53,4.7,5.6,0.84,3.4,4.1,7.5,3.4,0.6,0.6,2.8,2.6,13.2
1983,2,246,BOS,Boston Celtics,Larry Bird,26,6,,240,7.3,17.4,0.42,0.1,0.6,0.25,7.2,16.8,0.43,3.6,4.3,0.83,3.0,8.2,11.3,6.1,1.9,0.5,2.8,2.3,18.5
1983,2,26,BOS,Boston Celtics,Danny Ainge,23,7,,201,5.0,12.9,0.39,0.4,0.9,0.4,4.7,12.0,0.39,1.4,2.0,0.73,0.4,2.1,2.5,4.5,0.9,0.2,1.1,4.3,11.8
1983,2,1252,BOS,Boston Celtics,Gerald Henderson,27,7,,187,6.7,16.4,0.41,0.0,0.6,0.0,6.7,15.8,0.43,1.2,1.3,0.86,1.5,1.2,2.7,6.0,2.1,0.2,2.7,4.8,14.6
1983,2,1936,BOS,Boston Celtics,Kevin McHale,25,7,,177,6.9,12.6,0.55,0.0,0.2,0.0,6.9,12.4,0.56,2.0,3.7,0.56,3.1,5.5,8.5,1.0,0.6,1.4,2.0,3.3,15.9
1983,2,102,BOS,Boston Celtics,Tiny Archibald,34,7,,161,4.9,15.2,0.32,0.2,1.3,0.17,4.7,13.9,0.34,4.9,6.5,0.76,0.7,1.6,2.2,9.8,0.4,0.0,2.5,2.7,15.0
1983,2,415,BOS,Boston Celtics,Quinn Buckner,28,7,,98,5.9,13.6,0.43,0.0,0.7,0.0,5.9,12.9,0.46,0.0,0.7,0.0,0.4,3.3,3.7,0.7,0.4,0.0,1.8,6.6,11.8
1983,2,3059,BOS,Boston Celtics,Scott Wedman,30,6,,66,7.6,13.1,0.58,0.0,1.1,0.0,7.6,12.0,0.64,0.5,1.1,0.5,1.6,6.0,7.6,0.0,0.5,0.0,2.2,6.0,15.8
1983,2,2466,BOS,Boston Celtics,Rick Robey,27,5,,29,0.0,5.0,0.0,0.0,1.2,0.0,0.0,3.7,0.0,2.5,5.0,0.5,3.7,6.2,9.9,1.2,0.0,0.0,2.5,5.0,2.5
1983,2,479,BOS,Boston Celtics,M.L. Carr,32,3,,22,3.3,13.1,0.25,0.0,1.6,0.0,3.3,11.5,0.29,3.3,3.3,1.0,1.6,0.0,1.6,0.0,3.3,0.0,0.0,4.9,9.8
1983,2,323,BOS,Boston Celtics,Charles Bradley,23,2,,4,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
