Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1996,25,3205,POR,Portland Trail Blazers,21.0,NBA,SF,5.0,0.0,62.0,7.2,18.8,0.38,5.4,9.0,0.6,1.8,9.9,0.18,1.8,5.4,0.33,9.0,3.6,12.5,3.6,0.0,0.0,2.7,9.0,21.5,,111.0,118.0
1997,25,3205,POR,Portland Trail Blazers,22.0,NBA,SF,3.0,0.0,16.0,7.0,7.0,1.0,0.0,0.0,,7.0,7.0,1.0,13.9,13.9,1.0,0.0,7.0,7.0,3.5,3.5,0.0,7.0,10.5,27.9,,135.0,108.0
