Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,1,2826,ATL,Atlanta Hawks,Jeff Teague,"June 10, 1988",21.0,NBA,PG,9.0,0.0,59.0,4.3,12.8,0.33,1.2,3.1,0.4,3.1,9.8,0.31,0.0,0.0,,0.0,1.2,1.2,2.4,1.8,0.6,2.4,1.8,9.8
2011,1,2826,ATL,Atlanta Hawks,Jeff Teague,"June 10, 1988",22.0,NBA,PG,8.0,6.0,238.0,5.6,10.9,0.51,0.2,1.1,0.14,5.4,9.8,0.55,2.9,3.5,0.83,0.0,2.6,2.6,4.2,0.9,0.5,1.2,1.5,14.2
2012,1,2826,ATL,Atlanta Hawks,Jeff Teague,"June 10, 1988",23.0,NBA,PG,6.0,6.0,225.0,4.8,11.7,0.41,1.1,2.7,0.41,3.7,9.0,0.41,2.7,3.0,0.9,0.6,2.9,3.5,4.0,0.8,0.8,1.6,2.9,13.4
2013,1,2826,ATL,Atlanta Hawks,Jeff Teague,"June 10, 1988",24.0,NBA,PG,6.0,6.0,213.0,4.6,13.7,0.33,0.5,1.7,0.3,4.1,12.0,0.34,3.9,4.7,0.82,0.5,2.4,2.9,5.1,1.5,0.3,2.4,2.9,13.5
2014,1,2826,ATL,Atlanta Hawks,Jeff Teague,"June 10, 1988",25.0,NBA,PG,7.0,7.0,242.0,6.5,16.7,0.39,1.3,4.0,0.33,5.2,12.6,0.41,5.7,6.0,0.95,0.7,3.1,3.9,5.2,1.0,0.6,3.1,2.2,20.1
2015,1,2826,ATL,Atlanta Hawks,Jeff Teague,"June 10, 1988",26.0,NBA,PG,16.0,16.0,529.0,6.7,16.3,0.41,1.4,4.4,0.32,5.2,11.8,0.44,3.5,4.1,0.87,0.7,2.8,3.5,7.3,1.6,0.5,2.9,2.3,18.3
2016,1,2826,ATL,Atlanta Hawks,Jeff Teague,"June 10, 1988",27.0,NBA,PG,10.0,10.0,279.0,5.9,15.6,0.38,1.2,4.6,0.25,4.8,11.0,0.44,5.7,6.7,0.85,0.4,2.1,2.5,8.0,0.8,0.3,3.2,3.9,18.7
2017,12,2826,IND,Indiana Pacers,Jeff Teague,"June 10, 1988",28.0,NBA,PG,4.0,4.0,142.0,5.6,11.4,0.49,2.3,4.3,0.53,3.3,7.1,0.46,3.8,4.6,0.83,0.0,3.3,3.3,6.3,1.0,0.8,2.0,3.0,17.2
2018,18,2826,MIN,Minnesota Timberwolves,Jeff Teague,"June 10, 1988",29.0,NBA,PG,5.0,5.0,153.0,5.4,12.0,0.45,1.6,4.2,0.39,3.8,7.8,0.48,2.8,4.0,0.71,0.7,3.5,4.2,6.8,0.7,0.5,3.3,4.5,15.3
