Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1980,17,349,MIL,Milwaukee Bucks,26.0,NBA,SF,5.0,124.0,8.6,0.41,0.02,0.27,3.7,13.4,8.6,20.8,2.0,0.9,18.3,25.9,,-0.3,0.2,-0.1,-0.04,,-3.0,-0.7,-3.7,-0.1
1981,17,349,MIL,Milwaukee Bucks,27.0,NBA,SF,7.0,183.0,14.3,0.5,0.01,0.18,3.8,5.9,4.8,19.7,1.6,0.0,10.1,24.3,,0.3,0.0,0.4,0.1,,1.1,-1.4,-0.4,0.1
1983,17,349,MIL,Milwaukee Bucks,29.0,NBA,SF,9.0,308.0,16.5,0.53,0.04,0.23,7.3,9.0,8.1,14.2,1.6,0.4,11.7,22.1,,0.6,0.3,0.9,0.14,,4.0,-0.9,3.2,0.4
1984,17,349,MIL,Milwaukee Bucks,30.0,NBA,SF,16.0,499.0,13.7,0.52,0.05,0.34,3.0,11.0,7.3,14.4,0.6,0.6,9.0,21.0,,0.6,0.6,1.1,0.11,,1.4,-1.2,0.2,0.3
