Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000.0,9.0,1676,DET,Detroit Pistons,Christian Laettner,30.0,3.0,3.0,25.0,2.3,5.7,0.41,0.0,0.0,,2.3,5.7,0.41,0.41,2.0,2.7,0.75,0.7,4.3,5.0,2.0,0.0,0.3,1.0,4.7,6.7
,,2420,,,Don Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
2000.0,9.0,2032,DET,Detroit Pistons,Eric Montross,28.0,2.0,0.0,2.5,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,9.0,1289,DET,Detroit Pistons,Grant Hill,27.0,2.0,2.0,27.5,3.0,8.0,0.38,0.5,1.0,0.5,2.5,7.0,0.36,0.41,4.5,5.0,0.9,0.0,5.5,5.5,4.5,0.5,0.0,5.0,3.5,11.0
,,1402,,,Jermaine Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
2000.0,9.0,3148,DET,Detroit Pistons,Jerome Williams,26.0,3.0,0.0,24.3,2.3,4.7,0.5,0.0,0.0,,2.3,4.7,0.5,0.5,0.3,2.7,0.12,2.3,4.7,7.0,0.7,1.0,0.0,1.0,2.7,5.0
2000.0,9.0,2733,DET,Detroit Pistons,Jerry Stackhouse,25.0,3.0,3.0,40.0,8.0,19.7,0.41,1.0,2.3,0.43,7.0,17.3,0.4,0.43,7.7,10.3,0.74,0.3,3.7,4.0,3.3,0.7,0.0,4.7,1.3,24.7
2000.0,9.0,639,DET,Detroit Pistons,John Crotty,30.0,3.0,0.0,17.0,0.7,3.3,0.2,0.0,1.0,0.0,0.7,2.3,0.29,0.2,0.7,0.7,1.0,0.0,1.3,1.3,1.3,0.3,0.3,1.3,1.3,2.0
2000.0,9.0,417,DET,Detroit Pistons,Jud Buechler,31.0,3.0,0.0,11.3,0.7,2.3,0.29,0.7,1.7,0.4,0.0,0.7,0.0,0.43,0.0,0.0,,0.0,1.3,1.3,0.3,0.0,0.3,0.0,1.3,2.0
2000.0,9.0,1366,DET,Detroit Pistons,Lindsey Hunter,29.0,3.0,3.0,31.0,3.3,10.7,0.31,0.3,3.0,0.11,3.0,7.7,0.39,0.33,1.3,2.0,0.67,0.0,2.3,2.3,1.7,1.7,0.3,1.7,1.3,8.3
2000.0,9.0,2965,DET,Detroit Pistons,Loy Vaught,31.0,2.0,0.0,8.0,0.0,1.5,0.0,0.0,0.0,,0.0,1.5,0.0,0.0,0.0,0.0,,0.5,2.5,3.0,0.0,1.0,0.0,0.5,0.5,0.0
,,388,,,Marcus Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
2000.0,9.0,655,DET,Detroit Pistons,Michael Curry,31.0,3.0,1.0,26.3,4.0,7.7,0.52,0.0,0.0,,4.0,7.7,0.52,0.52,1.3,2.0,0.67,0.0,1.0,1.0,1.0,0.3,0.3,0.7,1.7,9.3
2000.0,9.0,2040,DET,Detroit Pistons,Mikki Moore,24.0,3.0,0.0,14.0,1.7,4.0,0.42,0.0,0.0,,1.7,4.0,0.42,0.42,2.7,2.7,1.0,2.3,1.7,4.0,1.0,0.3,0.0,1.3,3.0,6.0
2000.0,9.0,2000,DET,Detroit Pistons,Terry Mills,32.0,3.0,3.0,25.7,3.0,5.0,0.6,2.0,3.0,0.67,1.0,2.0,0.5,0.8,0.3,0.7,0.5,0.0,2.0,2.0,0.3,0.7,0.0,0.7,4.0,8.3
