Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000,29,UTA,Utah Jazz,Karl Malone,36,10,10,38.6,10.3,19.8,0.52,0.2,0.2,1.0,10.1,19.6,0.52,0.52,6.4,7.9,0.81,1.9,7.0,8.9,3.1,0.7,0.7,2.7,3.1,27.2,1822
2000,29,UTA,Utah Jazz,Bryon Russell,29,10,10,37.1,4.8,11.4,0.42,1.3,4.5,0.29,3.5,6.9,0.51,0.48,3.1,4.1,0.76,0.9,4.3,5.2,2.1,1.6,0.5,1.5,2.7,14.0,2532
2000,29,UTA,Utah Jazz,John Stockton,37,10,10,35.0,4.1,8.9,0.46,0.7,1.8,0.39,3.4,7.1,0.48,0.5,2.3,3.0,0.77,0.7,2.3,3.0,10.3,1.3,0.2,2.6,3.0,11.2,2760
2000,29,UTA,Utah Jazz,Jeff Hornacek,36,10,10,29.7,4.3,10.2,0.42,0.9,2.2,0.41,3.4,8.0,0.42,0.47,2.0,2.4,0.83,0.9,2.1,3.0,3.3,1.0,0.0,1.5,2.8,11.5,1327
2000,29,UTA,Utah Jazz,Olden Polynice,35,10,10,26.0,2.8,5.2,0.54,0.0,0.0,,2.8,5.2,0.54,0.54,0.3,0.6,0.5,2.4,4.2,6.6,0.5,0.3,0.8,1.3,3.6,5.9,2328
2000,29,UTA,Utah Jazz,Greg Ostertag,26,8,0,21.5,1.3,2.4,0.53,0.0,0.0,,1.3,2.4,0.53,0.53,1.3,2.8,0.46,2.4,3.3,5.6,0.3,0.3,2.1,1.0,2.5,3.8,2215
2000,29,UTA,Utah Jazz,Howard Eisley,27,10,0,20.0,1.7,5.5,0.31,0.9,1.9,0.47,0.8,3.6,0.22,0.39,0.8,0.9,0.89,0.1,1.7,1.8,1.9,0.6,0.1,1.3,2.4,5.1,839
2000,29,UTA,Utah Jazz,Quincy Lewis,22,8,0,13.3,1.3,3.4,0.37,0.3,0.8,0.33,1.0,2.6,0.38,0.41,0.5,0.6,0.8,0.3,1.6,1.9,0.3,0.4,0.9,0.4,3.0,3.3,1745
2000,29,UTA,Utah Jazz,Armen Gilliam,35,10,0,13.2,1.5,4.6,0.33,0.0,0.0,,1.5,4.6,0.33,0.33,0.5,1.3,0.38,0.6,2.3,2.9,0.4,0.4,0.4,1.1,1.5,3.5,1038
2000,29,UTA,Utah Jazz,Jacque Vaughn,24,7,0,9.6,1.4,4.0,0.36,0.1,0.3,0.5,1.3,3.7,0.35,0.38,1.0,1.1,0.88,0.6,1.1,1.7,1.6,0.6,0.1,1.3,0.7,4.0,2963
2000,29,UTA,Utah Jazz,Scott Padgett,23,8,0,7.4,0.8,2.0,0.38,0.4,1.1,0.33,0.4,0.9,0.43,0.47,0.0,0.0,,0.4,1.8,2.1,0.6,0.1,0.3,0.5,1.3,1.9,2234
