Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
3050,73.0,19.0,1379.0,5.4,13.9,0.39,2.07,5.4,0.38,3.33,8.5,0.39,2.97,3.6,0.82,1.1,5.53,6.57,4.53,1.9,1.57,3.23,3.53,15.8,100.33,108.0
