Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008,24,1845,PHO,Phoenix Suns,Sean Marks,1975-08-23,32.0,NBA,C,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,19,1845,NOH,New Orleans Hornets,Sean Marks,1975-08-23,33.0,NBA,C,5.0,0.0,80.0,2.7,5.9,0.46,0.0,0.5,0.0,2.7,5.4,0.5,1.8,2.3,0.8,4.5,4.5,9.0,0.0,1.4,0.9,0.9,4.1,7.2
