Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2248,Jabari Parker,"March 15, 1995",7.0,0.0,23.9,4.0,8.9,0.45,0.9,2.7,0.33,3.1,6.1,0.51,0.5,1.1,1.9,0.58,1.1,5.0,6.1,1.4,1.0,0.6,0.9,2.1,10.0
