Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987.0,5.0,2594,CHI,Chicago Bulls,Brad Sellers,24.0,3.0,0.0,68.0,6.0,19.0,0.32,0.0,0.0,,6.0,19.0,0.32,0.32,3.0,3.0,1.0,2.0,5.0,7.0,3.0,0.0,1.0,1.0,8.0,15.0
1987.0,5.0,2181,CHI,Chicago Bulls,Charles Oakley,23.0,3.0,3.0,129.0,19.0,50.0,0.38,2.0,4.0,0.5,17.0,46.0,0.37,0.4,20.0,24.0,0.83,17.0,29.0,46.0,6.0,4.0,1.0,8.0,13.0,60.0
1987.0,5.0,611,CHI,Chicago Bulls,Dave Corzine,30.0,3.0,3.0,122.0,10.0,22.0,0.46,0.0,0.0,,10.0,22.0,0.46,0.46,7.0,9.0,0.78,7.0,14.0,21.0,7.0,1.0,3.0,7.0,6.0,27.0
1987.0,5.0,2923,CHI,Chicago Bulls,Elston Turner,27.0,3.0,0.0,25.0,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,0.0,0.0,,1.0,1.0,2.0,1.0,2.0,0.0,0.0,3.0,8.0
1987.0,5.0,157,CHI,Chicago Bulls,Gene Banks,27.0,3.0,3.0,79.0,13.0,22.0,0.59,0.0,0.0,,13.0,22.0,0.59,0.59,5.0,8.0,0.62,3.0,5.0,8.0,2.0,0.0,0.0,2.0,13.0,31.0
1987.0,5.0,2996,CHI,Chicago Bulls,Granville Waiters,26.0,2.0,0.0,8.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
1987.0,5.0,2265,CHI,Chicago Bulls,John Paxson,26.0,3.0,3.0,87.0,11.0,22.0,0.5,3.0,7.0,0.43,8.0,15.0,0.53,0.57,1.0,1.0,1.0,0.0,3.0,3.0,11.0,2.0,0.0,5.0,9.0,26.0
1987.0,5.0,1567,CHI,Chicago Bulls,Michael Jordan,23.0,3.0,3.0,128.0,35.0,84.0,0.42,2.0,5.0,0.4,33.0,79.0,0.42,0.43,35.0,39.0,0.9,7.0,14.0,21.0,18.0,6.0,7.0,8.0,11.0,107.0
1987.0,5.0,390,CHI,Chicago Bulls,Mike Brown,23.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
1987.0,5.0,2099,CHI,Chicago Bulls,Pete Myers,23.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987.0,5.0,2882,CHI,Chicago Bulls,Sedale Threatt,25.0,3.0,0.0,70.0,8.0,17.0,0.47,0.0,0.0,,8.0,17.0,0.47,0.47,4.0,4.0,1.0,2.0,3.0,5.0,16.0,1.0,0.0,2.0,11.0,20.0
