Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987.0,11.0,1712,HOU,Houston Rockets,Allen Leavell,29.0,10.0,10.0,384.0,44.0,107.0,0.41,4.0,16.0,0.25,40.0,91.0,0.44,0.43,49.0,60.0,0.82,6.0,19.0,25.0,72.0,19.0,3.0,28.0,42.0,141.0
1987.0,11.0,1469,HOU,Houston Rockets,Buck Johnson,23.0,5.0,0.0,10.0,2.0,6.0,0.33,0.0,0.0,,2.0,6.0,0.33,0.33,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0
1987.0,11.0,1878,HOU,Houston Rockets,Cedric Maxwell,31.0,10.0,0.0,177.0,18.0,34.0,0.53,0.0,1.0,0.0,18.0,33.0,0.55,0.53,26.0,35.0,0.74,11.0,22.0,33.0,17.0,4.0,0.0,8.0,17.0,62.0
1987.0,11.0,898,HOU,Houston Rockets,Dave Feitl,24.0,6.0,0.0,8.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
1987.0,11.0,2006,HOU,Houston Rockets,Dirk Minniefield,26.0,8.0,0.0,27.0,4.0,8.0,0.5,0.0,1.0,0.0,4.0,7.0,0.57,0.5,6.0,6.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,4.0,8.0,14.0
1987.0,11.0,2198,HOU,Houston Rockets,Hakeem Olajuwon,24.0,10.0,10.0,389.0,110.0,179.0,0.62,0.0,1.0,0.0,110.0,178.0,0.62,0.62,72.0,97.0,0.74,39.0,74.0,113.0,25.0,13.0,43.0,36.0,44.0,292.0
1987.0,11.0,2293,HOU,Houston Rockets,Jim Petersen,24.0,10.0,0.0,187.0,28.0,51.0,0.55,0.0,0.0,,28.0,51.0,0.55,0.55,12.0,18.0,0.67,14.0,32.0,46.0,6.0,5.0,2.0,10.0,26.0,68.0
1987.0,11.0,2549,HOU,Houston Rockets,Ralph Sampson,26.0,10.0,10.0,330.0,75.0,146.0,0.51,1.0,2.0,0.5,74.0,144.0,0.51,0.52,35.0,43.0,0.81,27.0,61.0,88.0,21.0,2.0,12.0,31.0,47.0,186.0
1987.0,11.0,81,HOU,Houston Rockets,Richard Anderson,26.0,5.0,0.0,5.0,1.0,3.0,0.33,1.0,2.0,0.5,0.0,1.0,0.0,0.5,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0
1987.0,11.0,2423,HOU,Houston Rockets,Robert Reid,31.0,10.0,10.0,431.0,56.0,155.0,0.36,2.0,17.0,0.12,54.0,138.0,0.39,0.37,15.0,23.0,0.65,6.0,30.0,36.0,48.0,10.0,3.0,27.0,36.0,129.0
1987.0,11.0,1911,HOU,Houston Rockets,Rodney McCray,25.0,10.0,10.0,436.0,57.0,101.0,0.56,0.0,2.0,0.0,57.0,99.0,0.58,0.56,43.0,54.0,0.8,32.0,51.0,83.0,56.0,5.0,9.0,26.0,21.0,157.0
1987.0,11.0,1207,HOU,Houston Rockets,Steve Harris,23.0,9.0,0.0,91.0,16.0,43.0,0.37,0.0,1.0,0.0,16.0,42.0,0.38,0.37,5.0,6.0,0.83,3.0,4.0,7.0,5.0,3.0,0.0,3.0,15.0,37.0
