Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,14,3233,LAL,Los Angeles Lakers,James Worthy,25,18,18,681,176,298,0.59,0,2,0.0,176,296,0.6,0.59,73,97,0.75,31,70,101,63,28,22,40,42,425
1987,14,1503,LAL,Los Angeles Lakers,Magic Johnson,27,18,18,666,146,271,0.54,2,10,0.2,144,261,0.55,0.54,98,118,0.83,28,111,139,219,31,7,51,37,392
1987,14,2581,LAL,Los Angeles Lakers,Byron Scott,25,18,18,608,103,210,0.49,7,34,0.21,96,176,0.55,0.51,53,67,0.79,20,42,62,57,19,4,25,52,266
1987,14,2,LAL,Los Angeles Lakers,Kareem Abdul-Jabbar,39,18,18,559,124,234,0.53,0,1,0.0,124,233,0.53,0.53,97,122,0.8,39,84,123,36,8,35,40,56,345
1987,14,603,LAL,Los Angeles Lakers,Michael Cooper,30,18,0,522,77,159,0.48,34,70,0.49,43,89,0.48,0.59,46,54,0.85,8,51,59,90,25,14,37,46,234
1987,14,1098,LAL,Los Angeles Lakers,A.C. Green,23,18,18,505,71,130,0.55,0,0,,71,130,0.55,0.55,65,87,0.75,54,88,142,11,9,8,17,47,207
1987,14,2872,LAL,Los Angeles Lakers,Mychal Thompson,32,18,0,401,62,137,0.45,0,0,,62,137,0.45,0.45,34,50,0.68,29,59,88,9,7,17,16,50,158
1987,14,2387,LAL,Los Angeles Lakers,Kurt Rambis,28,17,0,215,24,41,0.58,0,0,,24,41,0.58,0.58,31,34,0.91,16,51,67,9,8,3,13,42,79
1987,14,1873,LAL,Los Angeles Lakers,Wes Matthews,27,12,0,61,11,23,0.48,0,1,0.0,11,22,0.5,0.48,6,7,0.86,0,4,4,9,1,0,13,9,28
1987,14,332,LAL,Los Angeles Lakers,Adrian Branch,23,11,0,42,4,21,0.19,0,1,0.0,4,20,0.2,0.19,6,12,0.5,3,7,10,5,2,0,5,10,14
1987,14,2711,LAL,Los Angeles Lakers,Mike Smrek,24,10,0,33,2,10,0.2,0,0,,2,10,0.2,0.2,4,6,0.67,3,4,7,0,0,6,1,15,8
1987,14,2862,LAL,Los Angeles Lakers,Billy Thompson,23,3,0,27,6,11,0.55,0,0,,6,11,0.55,0.55,2,2,1.0,3,3,6,2,4,0,0,2,14
