Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987.0,25.0,1528,POR,Portland Trail Blazers,Caldwell Jones,36.0,4.0,4.0,129.0,5.0,12.0,0.42,0.0,0.0,,5.0,12.0,0.42,0.42,5.0,6.0,0.83,9.0,22.0,31.0,6.0,0.0,6.0,5.0,15.0,15.0
1987.0,25.0,786,POR,Portland Trail Blazers,Clyde Drexler,24.0,4.0,4.0,153.0,36.0,79.0,0.46,1.0,4.0,0.25,35.0,75.0,0.47,0.46,23.0,29.0,0.79,16.0,14.0,30.0,15.0,7.0,3.0,6.0,16.0,96.0
1987.0,25.0,1854,POR,Portland Trail Blazers,Fernando Martin,24.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987.0,25.0,1599,POR,Portland Trail Blazers,Jerome Kersey,24.0,4.0,0.0,60.0,10.0,25.0,0.4,0.0,0.0,,10.0,25.0,0.4,0.4,4.0,4.0,1.0,6.0,13.0,19.0,3.0,5.0,1.0,6.0,13.0,24.0
1987.0,25.0,2264,POR,Portland Trail Blazers,Jim Paxson,29.0,4.0,0.0,94.0,13.0,32.0,0.41,0.0,2.0,0.0,13.0,30.0,0.43,0.41,8.0,9.0,0.89,4.0,5.0,9.0,13.0,5.0,0.0,4.0,8.0,34.0
1987.0,25.0,791,POR,Portland Trail Blazers,Kevin Duckworth,22.0,4.0,0.0,53.0,6.0,12.0,0.5,0.0,0.0,,6.0,12.0,0.5,0.5,2.0,5.0,0.4,3.0,5.0,8.0,1.0,4.0,1.0,6.0,14.0,14.0
1987.0,25.0,2954,POR,Portland Trail Blazers,Kiki Vandeweghe,28.0,4.0,4.0,174.0,38.0,71.0,0.54,1.0,4.0,0.25,37.0,67.0,0.55,0.54,22.0,26.0,0.85,5.0,8.0,13.0,11.0,1.0,1.0,11.0,10.0,99.0
1987.0,25.0,1316,POR,Portland Trail Blazers,Michael Holton,25.0,2.0,0.0,9.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
1987.0,25.0,1513,POR,Portland Trail Blazers,Steve Johnson,29.0,4.0,4.0,137.0,28.0,61.0,0.46,0.0,0.0,,28.0,61.0,0.46,0.46,27.0,43.0,0.63,17.0,23.0,40.0,2.0,2.0,1.0,9.0,15.0,83.0
1987.0,25.0,2341,POR,Portland Trail Blazers,Terry Porter,23.0,4.0,4.0,150.0,24.0,50.0,0.48,2.0,5.0,0.4,22.0,45.0,0.49,0.5,18.0,20.0,0.9,1.0,18.0,19.0,40.0,10.0,2.0,13.0,14.0,68.0
