Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3251,74,5,6.6,0.85,1.85,0.46,0.3,0.9,0.33,0.5,0.95,0.53,0.54,0.45,0.6,0.75,0.55,0.9,1.45,0.45,0.15,0.2,0.4,0.75,2.35
