Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,29,1187,UTA,Utah Jazz,James Hardy,1956-12-01,23.0,NBA,PF,76,,1600,184,363,0.51,1.0,2.0,0.5,183,361,0.51,0.51,51,66,0.77,124,275,399,104,47,87,105,207,420
1981,29,1187,UTA,Utah Jazz,James Hardy,1956-12-01,24.0,NBA,PF,23,,509,52,111,0.47,0.0,0.0,,52,111,0.47,0.47,11,20,0.55,39,94,133,36,21,20,23,58,115
1982,29,1187,UTA,Utah Jazz,James Hardy,1956-12-01,25.0,NBA,SF,82,17.0,1814,179,369,0.48,0.0,1.0,0.0,179,368,0.49,0.48,64,93,0.69,153,317,470,110,58,67,78,192,422
