Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3105,Hassan Whiteside,"June 13, 1989",20.0,474.0,14.7,0.58,0.01,0.64,10.47,29.33,20.03,2.2,0.63,7.57,20.4,17.3,0.6,1.0,1.7,0.09,-2.57,0.87,-1.7,0.13
