Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2012,6,CLE,Cleveland Cavaliers,Antawn Jamison,35,65,65,2151,10.3,25.5,0.4,2.2,6.5,0.34,8.1,19.0,0.42,4.5,6.6,0.68,3.0,7.0,10.0,3.2,1.2,1.1,2.2,4.0,27.3,103,109,1432
2012,6,CLE,Cleveland Cavaliers,Alonzo Gee,24,63,31,1827,6.5,15.9,0.41,1.3,3.9,0.32,5.3,11.9,0.44,4.8,6.1,0.79,2.9,6.4,9.3,3.3,2.4,0.5,3.3,4.3,19.1,102,108,1015
2012,6,CLE,Cleveland Cavaliers,Kyrie Irving,19,51,51,1558,11.8,25.2,0.47,2.5,6.2,0.4,9.3,19.0,0.49,5.8,6.6,0.87,1.5,5.0,6.4,9.3,1.8,0.7,5.4,3.7,31.8,109,110,1386
2012,6,CLE,Cleveland Cavaliers,Tristan Thompson,20,60,25,1424,7.2,16.3,0.44,0.0,0.1,0.0,7.2,16.2,0.44,3.9,7.1,0.55,6.9,7.5,14.4,1.0,1.0,2.3,3.0,4.9,18.2,98,108,2876
2012,6,CLE,Cleveland Cavaliers,Omri Casspi,23,65,35,1341,6.5,16.1,0.4,2.1,6.6,0.32,4.4,9.6,0.46,2.9,4.2,0.68,2.5,6.5,8.9,2.6,1.5,0.8,2.5,4.5,18.0,101,109,498
2012,6,CLE,Cleveland Cavaliers,Anthony Parker,36,51,51,1280,5.8,13.4,0.43,2.1,5.7,0.36,3.7,7.7,0.48,1.4,2.3,0.62,0.4,5.3,5.7,4.9,1.6,0.3,2.1,2.7,15.1,105,110,2244
2012,6,CLE,Cleveland Cavaliers,Ramon Sessions,25,41,4,1006,7.4,18.5,0.4,1.4,3.2,0.42,6.0,15.3,0.39,6.4,7.7,0.83,1.0,5.6,6.6,11.1,1.4,0.1,4.3,3.3,22.5,107,111,2598
2012,6,CLE,Cleveland Cavaliers,Daniel Gibson,25,35,7,916,5.0,14.2,0.35,3.2,8.0,0.4,1.8,6.3,0.29,2.0,2.5,0.79,0.6,5.2,5.8,4.4,1.5,0.9,2.6,4.0,15.1,98,110,1026
2012,6,CLE,Cleveland Cavaliers,Samardo Samuels,23,54,0,825,6.7,14.7,0.46,0.0,0.0,,6.7,14.7,0.46,5.2,7.5,0.7,4.0,7.5,11.5,1.3,1.3,1.3,3.6,7.2,18.6,98,108,2550
2012,6,CLE,Cleveland Cavaliers,Anderson Varejao,29,25,25,785,7.6,14.9,0.51,0.0,0.3,0.0,7.6,14.6,0.52,2.9,4.3,0.67,7.3,11.9,19.2,2.9,2.3,1.1,3.0,4.2,18.1,110,103,2958
2012,6,CLE,Cleveland Cavaliers,Donald Sloan,24,25,11,608,6.1,15.2,0.4,0.2,1.9,0.09,6.0,13.3,0.45,1.8,2.2,0.81,1.3,3.8,5.1,8.0,0.9,0.3,3.6,2.8,14.3,92,113,2659
2012,6,CLE,Cleveland Cavaliers,Manny Harris,22,26,5,456,6.9,17.3,0.4,1.4,4.1,0.33,5.5,13.1,0.42,4.7,6.8,0.7,1.3,6.8,8.1,3.6,1.5,0.7,3.1,3.2,19.9,97,109,1205
2012,6,CLE,Cleveland Cavaliers,Ryan Hollins,27,24,7,362,4.1,8.1,0.5,0.0,0.0,,4.1,8.1,0.5,4.8,8.0,0.6,3.6,4.5,8.1,0.9,0.6,1.7,3.5,8.0,12.9,97,111,1313
2012,6,CLE,Cleveland Cavaliers,Semih Erden,25,28,9,333,6.2,11.7,0.53,0.0,0.0,,6.2,11.7,0.53,3.3,6.5,0.51,3.2,8.2,11.4,1.4,1.6,0.8,2.5,9.5,15.6,102,108,868
2012,6,CLE,Cleveland Cavaliers,Lester Hudson,27,13,0,314,9.9,25.3,0.39,2.5,10.2,0.25,7.4,15.1,0.49,5.4,6.4,0.84,1.2,6.5,7.7,5.9,2.3,0.5,5.0,4.4,27.6,96,108,1345
2012,6,CLE,Cleveland Cavaliers,Luke Walton,31,21,0,299,3.2,9.0,0.35,1.2,2.8,0.44,1.9,6.2,0.31,0.0,0.0,,1.2,4.9,6.2,5.3,0.5,0.2,4.4,5.6,7.6,76,113,3019
2012,6,CLE,Cleveland Cavaliers,Luke Harangody,24,21,1,231,5.2,14.8,0.35,1.1,4.8,0.24,4.1,10.0,0.41,2.0,2.7,0.75,4.6,7.5,12.1,1.4,1.4,0.7,0.9,3.9,13.7,101,109,1178
