Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,24.0,UTA,NBA,SG,1.0,0.0,1.0,36.0,36.0,1.0,36.0,36.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0
2019,25.0,UTA,NBA,SG,14.0,0.0,84.0,2.6,8.6,0.3,0.9,4.7,0.182,1.7,3.9,0.444,0.9,0.9,1.0,0.4,2.1,2.6,6.4,0.4,0.4,3.4,4.3,6.9
2020,26.0,IND,NBA,SG,5.0,0.0,47.0,4.6,13.0,0.353,1.5,9.2,0.167,3.1,3.8,0.8,0.0,0.0,,0.0,5.4,5.4,6.1,0.8,0.8,2.3,1.5,10.7
