Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1626,797.0,546.0,23916.0,6.38,13.91,0.46,0.71,2.32,0.31,5.67,11.62,0.49,5.91,7.93,0.74,3.07,6.61,9.65,4.53,2.35,2.91,3.18,3.43,19.36,108.31,103.23
