Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2015,22.0,ORL,NBA,SG,16,7,208,3.4,10.8,0.318,1.0,5.4,0.182,2.5,5.4,0.455,1.2,3.9,0.313,1.2,6.4,7.6,4.2,2.2,0.5,2.2,3.4,9.1,,79,107
2016,23.0,ORL,NBA,SG,28,0,249,4.2,14.3,0.296,1.6,6.4,0.25,2.6,7.8,0.333,2.0,4.8,0.417,1.2,6.4,7.6,2.4,2.6,0.2,1.4,5.0,12.0,,81,106
