Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2020,31,1152,TOT,Total After Trade,22.0,NBA,"C,PF",9.0,133.0,13.6,0.65,0.0,0.82,11.4,19.2,15.4,4.2,1.1,3.8,14.3,11.1,,0.2,0.2,0.4,0.14,,-3.4,-0.3,-3.7,-0.1
2020,9,1152,DET,Detroit Pistons,22.0,NBA,PF,4.0,48.0,7.3,0.45,0.0,1.5,14.0,21.6,17.7,5.3,1.0,1.7,23.1,7.9,,0.0,0.0,0.1,0.07,,-5.7,-1.3,-7.0,-0.1
2020,3,1152,BRK,Brooklyn Nets,22.0,NBA,C,5.0,85.0,17.2,0.71,0.0,0.67,9.9,17.9,14.0,3.5,1.1,4.9,11.4,12.9,,0.2,0.1,0.3,0.18,,-2.1,0.3,-1.8,0.0
