Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2508,Rob Rose,"December 27, 1964",2,0,3,0.0,15.3,0,0.0,0.0,0,0.0,15.3,0,0.0,0.0,0,15.3,15.3,30.6,0.0,0.0,0.0,0.0,0.0,0.0,58.0,108.0
