Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1986,22.0,HOU,NBA,SG,15.0,0.0,83.0,8.2,16.9,0.483,0.0,0.0,,8.2,16.9,0.483,1.2,2.9,0.4,2.9,2.9,5.8,1.2,2.3,1.8,1.2,1.8,17.5,,105.0,108.0
1987,23.0,HOU,NBA,SG,9.0,0.0,91.0,8.8,23.5,0.372,0.0,0.5,0.0,8.8,23.0,0.381,2.7,3.3,0.833,1.6,2.2,3.8,2.7,1.6,0.0,1.6,8.2,20.2,,92.0,112.0
