Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2021,22,1827,ORL,Orlando Magic,Karim Mane,"May 16, 2000",20.0,NBA,PG,6,0,56,0.6,5.8,0.11,0.6,1.3,0.5,0.0,4.5,0.0,2.6,2.6,1.0,0.0,6.4,6.4,0.6,0.0,0.6,1.9,1.9,4.5
