Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1993,24.0,WSB,NBA,PG,68.0,9.0,859.0,5.7,16.0,0.358,0.5,2.7,0.167,5.3,13.2,0.398,3.1,3.9,0.794,1.6,4.3,5.9,8.8,3.2,0.2,4.9,5.1,15.0,,86.0,109.0
1994,25.0,WSB,NBA,PG,65.0,13.0,1035.0,6.8,15.8,0.433,2.4,7.3,0.333,4.4,8.5,0.517,3.3,4.2,0.782,1.5,2.9,4.4,10.3,2.7,0.1,5.8,5.5,19.3,,101.0,113.0
1996,27.0,WSB,NBA,PG,81.0,50.0,2042.0,6.3,13.4,0.472,3.5,7.5,0.462,2.8,5.8,0.485,4.2,4.8,0.874,1.0,4.8,5.7,10.4,2.0,0.1,3.8,4.6,20.3,,124.0,109.0
1997,28.0,HOU,NBA,PG,25.0,0.0,390.0,5.9,14.1,0.419,2.3,7.1,0.321,3.6,7.0,0.519,2.8,2.8,1.0,1.3,2.6,3.9,8.7,2.3,0.0,4.3,4.6,16.9,,106.0,107.0
1998,29.0,HOU,NBA,PG,72.0,2.0,1332.0,5.1,12.3,0.413,2.9,7.4,0.39,2.2,4.9,0.447,3.0,3.9,0.786,1.5,2.8,4.2,7.6,2.1,0.2,4.4,6.5,16.1,,106.0,111.0
1999,30.0,HOU,NBA,PG,40.0,6.0,806.0,6.7,13.9,0.483,3.1,7.5,0.411,3.6,6.4,0.568,3.1,4.1,0.754,1.2,4.0,5.2,7.6,2.2,0.1,4.4,6.0,19.6,,111.0,105.0
2001,32.0,VAN,NBA,PG,6.0,0.0,30.0,5.2,19.2,0.273,1.7,7.0,0.25,3.5,12.2,0.286,10.5,12.2,0.857,1.7,5.2,7.0,8.7,3.5,0.0,7.0,14.0,22.7,,89.0,103.0
2002,33.0,SAC,NBA,PG,20.0,0.0,89.0,5.1,15.2,0.333,2.3,8.5,0.267,2.8,6.8,0.417,5.1,7.3,0.692,2.3,2.3,4.5,5.1,1.7,0.6,5.6,7.3,17.5,,87.0,105.0
